symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210827C00010000||||||35|||||0|0|1.0000|0.0000|0.0014|0.0000|0.0000||160.10|15|153.20|21
GME210827P00010000|0.01|0.01|0.01|0.01|0.01|35|0.00|0.0000|120|196|14|59|-0.0002|0.0000|0.0000|-0.0109|0.0001||0.01|160|0.00|0
GME210827C00020000||||||34|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||150.05|15|143.20|21
GME210827P00020000||||0.02|0.02|34|0.00|0.0000|0|2|0|0|-0.0005|0.0000|0.0000|-0.0197|0.0003||0.01|10|0.00|0
GME210827C00030000||||||33|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||140.05|15|133.20|21
GME210827P00030000|0.01|0.01|0.01|0.01|0.01|33|0.00|0.0000|7|17|1|1|-0.0003|0.0000|0.0000|-0.0106|0.0002||0.02|100|0.00|0
GME210827C00040000||||||32|||||0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||130.05|15|123.20|21
GME210827P00040000|0.01|0.04|0.01|0.06|0.03|32|-0.03|-0.5000|0|12|1|504|-0.0004|0.0000|0.0000|-0.0101|0.0003||0.01|16|0.00|0
GME210827C00050000||||||31|||||0|0|1.0000|0.0000|0.0068|-0.0001|0.0000||118.45|28|113.20|34
GME210827P00050000|0.07|0.07|0.07|0.02|0.07|31|0.05|2.5000|0|331|1|1|-0.0023|0.0001|-0.0001|-0.0550|0.0014||0.03|16|0.00|0
GME210827C00060000||||98.70|98.70|30|0.00|0.0000|0|2|0|0|0.9983|0.0001|0.0082|-0.0344|0.0011||108.80|28|103.20|37
GME210827P00060000||||0.21|0.21|30|0.00|0.0000|0|12|0|0|-0.0064|0.0002|-0.0002|-0.1367|0.0035||0.06|15|0.01|10
GME210827C00070000||||89.72|89.72|29|0.00|0.0000|0|5|0|0|0.9942|0.0003|0.0094|-0.1016|0.0032||98.75|28|93.20|37
GME210827P00070000|0.06|0.06|0.06|0.01|0.06|29|0.05|5.0000|0|2|1|20|-0.0026|0.0001|-0.0001|-0.0446|0.0016||0.06|13|0.01|200
GME210827C00080000||||81.35|81.35|28|0.00|0.0000|0|0|0|0|0.9681|0.0010|0.0101|-0.5389|0.0140||88.70|28|83.30|38
GME210827P00080000||||0.06|0.06|28|0.00|0.0000|5|91|0|0|-0.0030|0.0002|-0.0001|-0.0426|0.0018||0.05|7|0.01|1
GME210827C00090000||||70.75|70.75|27|0.00|0.0000|0|1|0|0|0.9729|0.0011|0.0116|-0.3680|0.0122||79.45|24|73.25|31
GME210827P00090000|0.05|0.07|0.03|0.10|0.04|27|-0.06|-0.6000|9|187|2|39|-0.0025|0.0002|-0.0001|-0.0301|0.0015||0.05|1|0.02|13
GME210827C00100000||||55.50|55.50|26|0.00|0.0000|1|16|0|0|0.9999|0.0000|0.0137|-0.0016|0.0001||68.35|28|63.55|40
GME210827P00100000|0.10|0.10|0.05|0.09|0.07|26|-0.02|-0.2222|94|619|1|93|-0.0002|0.0000|0.0000|-0.0016|0.0001||0.07|61|0.05|14
GME210827C00105000||||55.30|55.30|25|0.00|0.0000|0|0|0|0|0.9997|0.0001|0.0144|-0.0032|0.0002||64.20|28|58.20|40
GME210827P00105000|0.04|0.09|0.04|0.11|0.06|25|-0.05|-0.4545|8|192|2|8|-0.0004|0.0001|0.0000|-0.0033|0.0003||0.08|31|0.06|12
GME210827C00110000||||50.30|50.30|24|0.00|0.0000|0|0|0|0|0.9993|0.0001|0.0151|-0.0055|0.0005||58.70|28|53.25|37
GME210827P00110000|0.21|0.21|0.08|0.21|0.08|24|-0.13|-0.6190|79|258|1|19|-0.0008|0.0001|0.0000|-0.0059|0.0005||0.09|12|0.08|12
GME210827C00115000||||46.59|46.59|23|0.00|0.0000|0|2|0|0|0.9986|0.0002|0.0157|-0.0100|0.0009||53.85|28|48.25|37
GME210827P00115000|0.14|0.14|0.10|0.16|0.10|23|-0.06|-0.3750|-2|192|5|17|-0.0016|0.0002|0.0000|-0.0108|0.0010||0.10|8|0.09|16
GME210827C00120000||||38.64|38.64|22|0.00|0.0000|0|12|0|0|0.9970|0.0004|0.0164|-0.0188|0.0018||48.15|28|43.65|48
GME210827P00120000|0.19|0.30|0.11|0.18|0.12|22|-0.06|-0.3333|131|609|1|92|-0.0034|0.0005|-0.0001|-0.0210|0.0020||0.13|16|0.12|12
GME210827C00125000|40.00|40.00|40.00|33.10|40.00|21|6.90|0.2085|0|7|1|1|0.9932|0.0009|0.0170|-0.0382|0.0037||43.25|28|38.70|61
GME210827P00125000|0.16|0.23|0.14|0.24|0.15|21|-0.09|-0.3750|-16|487|4|539|-0.0075|0.0010|-0.0002|-0.0419|0.0040||0.16|17|0.14|12
GME210827C00130000||||24.00|24.00|20|0.00|0.0000|-1|7|0|0|0.9878|0.0017|0.0175|-0.0605|0.0062||38.30|28|33.75|40
GME210827P00130000|0.36|0.36|0.16|0.29|0.17|20|-0.12|-0.4138|194|472|1|265|-0.0148|0.0019|-0.0004|-0.0738|0.0073||0.19|12|0.18|10
GME210827C00135000||||23.75|23.75|19|0.00|0.0000|9|12|0|0|0.9749|0.0032|0.0179|-0.1091|0.0114||33.40|29|28.75|39
GME210827P00135000|0.36|0.36|0.20|0.45|0.23|19|-0.22|-0.4889|329|550|1|706|-0.0278|0.0034|-0.0007|-0.1215|0.0125||0.25|12|0.22|16
GME210827C00139000|27.25|27.25|27.25|16.95|27.25|18|10.30|0.6077|0|4|1|1|0.9196|0.0065|0.0171|-0.3408|0.0291||29.20|25|24.90|38
GME210827P00139000|0.65|0.65|0.27|0.67|0.33|18|-0.34|-0.5075|-3|159|1|247|-0.0300|0.0041|-0.0007|-0.1131|0.0133||0.34|29|0.29|20
GME210827C00140000||||18.20|18.20|17|0.00|0.0000|6|26|0|0|0.9527|0.0055|0.0180|-0.1788|0.0193||28.05|23|23.80|36
GME210827P00140000|0.50|0.58|0.25|0.71|0.33|17|-0.38|-0.5352|15|499|40|338|-0.0522|0.0057|-0.0013|-0.1989|0.0208||0.35|12|0.31|17
GME210827C00141000||||18.20|18.20|16|0.00|0.0000|10|10|0|0|0.9867|0.0027|0.0190|-0.0445|0.0067||27.05|5|22.80|37
GME210827P00141000|0.37|0.40|0.36|0.89|0.36|16|-0.53|-0.5955|21|92|1|25|-0.0369|0.0050|-0.0009|-0.1303|0.0158||0.38|15|0.34|14
GME210827C00142000||||||15|||||0|0|1.0000|0.0000|0.0195|-0.0004|0.0000||26.20|18|21.85|46
GME210827P00142000|0.70|0.70|0.22|0.91|0.39|15|-0.52|-0.5714|9|104|1|177|-0.0401|0.0055|-0.0010|-0.1362|0.0169||0.41|14|0.37|16
GME210827C00143000||||15.25|15.25|14|0.00|0.0000|0|1|0|0|0.9891|0.0025|0.0193|-0.0331|0.0056||25.05|19|20.65|34
GME210827P00143000|0.75|0.75|0.42|0.95|0.42|14|-0.53|-0.5579|3|52|7|47|-0.0418|0.0059|-0.0010|-0.1364|0.0175||0.44|12|0.40|19
