symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210813C00010000||||||35|||||0|0|1.0000|0.0000|0.0011|0.0000|0.0000||150.55|17|146.15|28
GME210813P00010000|0.01|0.01|0.01|0.01|0.01|35|0.00|0.0000|27|192|1|1|-0.0002|0.0000|0.0000|-0.0146|0.0001||0.01|101|0.00|0
GME210813C00020000||||||34|||||0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||142.40|1|136.15|36
GME210813P00020000|0.01|0.01|0.01|0.01|0.01|34|0.00|0.0000|14|114|10|15|-0.0003|0.0000|0.0000|-0.0129|0.0002||0.01|5|0.00|0
GME210813C00030000|133.10|133.10|133.10|133.10|133.10|33|0.00|0.0000|0|0|1|1|1.0000|0.0000|0.0033|-0.0001|0.0000||130.55|17|126.15|36
GME210813P00030000||||0.02|0.02|33|0.00|0.0000|340|340|0|0|-0.0006|0.0000|0.0000|-0.0235|0.0003||0.03|2|0.00|0
GME210813C00040000||||||32|||||0|0|1.0000|0.0000|0.0044|-0.0001|0.0000||121.15|22|116.15|24
GME210813P00040000||||0.02|0.02|32|0.00|0.0000|0|8|0|0|-0.0007|0.0000|0.0000|-0.0227|0.0004||0.03|2|0.00|0
GME210813C00050000||||104.40|104.40|31|0.00|0.0000|-1|0|0|0|0.9999|0.0000|0.0055|-0.0029|0.0001||110.55|28|106.15|66
GME210813P00050000|0.01|0.01|0.01|0.02|0.01|31|-0.01|-0.5000|42|77|1|3|-0.0004|0.0000|0.0000|-0.0118|0.0003||0.03|4|0.00|0
GME210813C00060000||||||30|||||0|0|1.0000|0.0000|0.0066|-0.0002|0.0000||100.00|6|96.15|66
GME210813P00060000|0.01|0.03|0.01|0.01|0.02|30|0.01|1.0000|42|135|1|37|-0.0009|0.0001|0.0000|-0.0204|0.0005||0.01|81|0.00|0
GME210813C00070000||||||29|||||0|0|1.0000|0.0000|0.0077|-0.0002|0.0000||90.00|13|86.15|70
GME210813P00070000|0.01|0.03|0.01|0.01|0.02|29|0.01|1.0000|-29|143|25|112|-0.0010|0.0001|0.0000|-0.0193|0.0006||0.02|65|0.00|0
GME210813C00080000||||80.65|80.65|28|0.00|0.0000|5|5|0|0|0.9328|0.0014|0.0072|-1.4780|0.0217||80.10|6|76.15|72
GME210813P00080000|0.03|0.04|0.01|0.03|0.03|28|0.00|0.0000|73|470|38|289|-0.0017|0.0001|0.0000|-0.0264|0.0009||0.04|3|0.02|12
GME210813C00090000||||||27|||||0|0|1.0000|0.0000|0.0099|-0.0003|0.0000||70.30|18|66.15|74
