symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210806C00010000|138.50|138.50|138.50|138.50|138.50|15|0.00|0.0000|0|0|1|1|0.9998|0.0000|0.0011|-0.0101|0.0001||142.90|16|135.75|21
GME210806P00010000|0.01|0.01|0.01|0.01|0.01|15|0.00|0.0000|0|257|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|448|0.00|0
GME210806C00020000||||||14|||0|0|0|0|1.0000|0.0000|0.0022|-0.0002|0.0000||132.90|16|125.75|21
GME210806P00020000||||0.01|0.01|14|0.00|0.0000|18|431|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|106|0.00|0
GME210806C00030000||||||13|||0|0|0|0|1.0000|0.0000|0.0033|-0.0003|0.0000||122.90|16|115.75|21
GME210806P00030000||||0.01|0.01|13|0.00|0.0000|26|226|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|60|0.00|0
GME210806C00040000||||||12|||0|0|0|0|1.0000|0.0000|0.0044|-0.0004|0.0000||112.90|16|105.75|21
GME210806P00040000|0.02|0.02|0.01|0.01|0.01|12|0.00|0.0000|372|609|1|2|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|1|0.00|0
GME210806C00050000||||139.34|139.34|11|0.00|0.0000|0|10|0|0|0.9993|0.0000|0.0055|-0.0177|0.0004||102.40|35|97.15|18
GME210806P00050000|0.01|0.01|0.01|0.02|0.01|11|-0.01|-0.5000|-17|420|9|14|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|43|0.00|0
GME210806C00060000||||120.76|120.76|10|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0066|-0.0016|0.0000||92.40|35|86.75|45
GME210806P00060000|0.02|0.02|0.01|0.03|0.01|10|-0.02|-0.6667|182|416|1|6|-0.0001|0.0000|0.0000|-0.0023|0.0001||0.02|13|0.01|12
GME210806C00070000||||99.41|99.41|9|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0077|-0.0013|0.0000||82.40|35|77.25|32
GME210806P00070000|0.04|0.05|0.04|0.05|0.05|9|0.00|0.0000|-80|104|1|8|-0.0003|0.0000|0.0000|-0.0042|0.0002||0.06|22|0.01|13
GME210806C00080000|70.54|70.54|70.54|90.52|70.54|8|-19.98|-0.2207|0|11|1|1|0.9993|0.0001|0.0088|-0.0094|0.0004||72.45|35|67.70|31
GME210806P00080000|0.08|0.08|0.07|0.04|0.07|8|0.03|0.7500|1|584|1|5|-0.0007|0.0001|0.0000|-0.0091|0.0004||0.07|14|0.05|2
GME210806C00090000||||71.07|71.07|7|0.00|0.0000|0|1|0|0|0.9979|0.0002|0.0098|-0.0226|0.0010||62.50|35|57.75|31
GME210806P00090000|0.09|0.14|0.07|0.08|0.10|7|0.02|0.2500|62|494|1|54|-0.0016|0.0002|0.0000|-0.0170|0.0008||0.11|10|0.08|14
GME210806C00100000|49.30|49.30|49.25|57.00|49.25|6|-7.75|-0.1360|1|20|1|2|0.9940|0.0007|0.0109|-0.0528|0.0026||51.50|48|47.65|42
GME210806P00100000|0.11|0.18|0.10|0.07|0.17|6|0.10|1.4286|320|1059|1|648|-0.0048|0.0006|-0.0001|-0.0419|0.0022||0.17|1|0.14|15
GME210806C00110000||||46.75|46.75|5|0.00|0.0000|-1|4|0|0|0.9828|0.0019|0.0118|-0.1211|0.0067||42.70|35|37.85|30
GME210806P00110000|0.17|0.30|0.14|0.14|0.30|5|0.16|1.1429|165|421|1|30|-0.0142|0.0017|-0.0002|-0.0986|0.0057||0.28|1|0.25|25
GME210806C00120000|31.99|31.99|31.99|50.16|31.99|4|-18.17|-0.3622|0|11|1|1|0.9584|0.0045|0.0124|-0.2226|0.0140||32.90|35|28.20|28
GME210806P00120000|0.23|0.53|0.23|0.24|0.50|4|0.26|1.0833|128|1600|1|442|-0.0393|0.0043|-0.0007|-0.2089|0.0133||0.50|2|0.49|12
GME210806C00130000||||28.90|28.90|3|0.00|0.0000|70|73|0|0|0.8923|0.0103|0.0124|-0.4181|0.0290||23.30|26|18.50|22
GME210806P00130000|0.46|1.13|0.32|0.47|1.06|3|0.59|1.2553|1106|2210|1|2031|-0.1010|0.0101|-0.0018|-0.3863|0.0277||1.10|13|1.00|12
GME210806C00140000|13.90|13.90|11.25|21.50|12.00|2|-9.50|-0.4419|4|78|1|23|0.7697|0.0206|0.0113|-0.5614|0.0477||12.65|45|10.85|39
GME210806P00140000|1.16|2.76|1.10|1.20|2.54|2|1.34|1.1167|210|1603|2|1049|-0.2394|0.0200|-0.0042|-0.6011|0.0487||2.63|1|2.45|34
GME210806C00145000|9.40|10.07|7.75|14.00|8.40|1|-5.60|-0.4000|1|6|1|36|0.6532|0.0260|0.0098|-0.6545|0.0579||8.65|38|7.95|10
