symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210806C00010000|138.50|138.50|138.50|138.50|138.50|15|0.00|0.0000|0|0|1|1|0.9998|0.0000|0.0011|-0.0101|0.0001||142.80|18|136.90|35
GME210806P00010000|0.01|0.01|0.01|0.01|0.01|15|0.00|0.0000|0|257|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|448|0.00|0
GME210806C00020000||||||14|||0|0|0|0|1.0000|0.0000|0.0022|-0.0002|0.0000||132.80|16|126.90|25
GME210806P00020000||||0.01|0.01|14|0.00|0.0000|18|431|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|106|0.00|0
GME210806C00030000||||||13|||0|0|0|0|1.0000|0.0000|0.0033|-0.0003|0.0000||122.80|16|116.90|25
GME210806P00030000||||0.01|0.01|13|0.00|0.0000|26|226|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|60|0.00|0
GME210806C00040000||||||12|||0|0|0|0|1.0000|0.0000|0.0044|-0.0004|0.0000||112.80|20|106.95|17
GME210806P00040000|0.02|0.02|0.01|0.01|0.01|12|0.00|0.0000|372|609|1|2|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|1|0.00|0
GME210806C00050000||||139.34|139.34|11|0.00|0.0000|0|10|0|0|0.9993|0.0000|0.0055|-0.0178|0.0004||102.05|19|97.25|42
GME210806P00050000|0.01|0.01|0.01|0.02|0.01|11|-0.01|-0.5000|-17|420|9|14|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|43|0.00|0
GME210806C00060000||||120.76|120.76|10|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0066|-0.0016|0.0000||92.05|29|87.30|48
GME210806P00060000|0.02|0.02|0.01|0.03|0.01|10|-0.02|-0.6667|182|416|5|36|-0.0001|0.0000|0.0000|-0.0023|0.0001||0.02|23|0.00|0
GME210806C00070000||||99.41|99.41|9|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0077|-0.0013|0.0000||82.05|29|77.30|57
GME210806P00070000|0.04|0.05|0.03|0.05|0.03|9|-0.02|-0.4000|-80|104|1|9|-0.0003|0.0000|0.0000|-0.0043|0.0002||0.03|12|0.01|11
GME210806C00080000|70.54|70.54|70.54|90.52|70.54|8|-19.98|-0.2207|0|11|1|1|0.9993|0.0001|0.0088|-0.0095|0.0004||72.10|16|67.70|33
GME210806P00080000|0.08|0.08|0.04|0.04|0.04|8|0.00|0.0000|1|584|2|14|-0.0007|0.0001|0.0000|-0.0092|0.0004||0.05|4|0.02|15
GME210806C00090000||||71.07|71.07|7|0.00|0.0000|0|1|0|0|0.9979|0.0002|0.0098|-0.0227|0.0010||62.15|16|57.75|30
GME210806P00090000|0.09|0.14|0.07|0.08|0.09|7|0.01|0.1250|62|494|3|62|-0.0016|0.0002|0.0000|-0.0171|0.0008||0.08|3|0.05|12
GME210806C00100000|49.30|51.00|48.00|57.00|51.00|6|-6.00|-0.1053|1|20|1|4|0.9940|0.0007|0.0109|-0.0532|0.0027||52.40|29|48.25|75
GME210806P00100000|0.11|0.18|0.10|0.07|0.12|6|0.05|0.7143|320|1059|2|1036|-0.0048|0.0006|-0.0001|-0.0422|0.0022||0.14|18|0.11|15
GME210806C00110000||||46.75|46.75|5|0.00|0.0000|-1|4|0|0|0.9827|0.0019|0.0118|-0.1217|0.0067||42.35|29|37.85|51
GME210806P00110000|0.17|0.30|0.14|0.14|0.18|5|0.04|0.2857|165|421|2|187|-0.0143|0.0017|-0.0002|-0.0992|0.0057||0.21|4|0.18|14
