symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210813C00010000||||||34|||||0|0|1.0000|0.0000|0.0008|0.0000|0.0000||148.40|15|145.60|17
GME210813P00010000||||0.01|0.01|34|0.00|0.0000|1|193|0|0|-0.0002|0.0000|0.0000|-0.0189|0.0001||0.01|139|0.00|0
GME210813C00020000||||||33|||||0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||140.10|15|134.70|20
GME210813P00020000|0.01|0.01|0.01|0.01|0.01|33|0.00|0.0000|15|129|5|10|-0.0003|0.0000|0.0000|-0.0186|0.0002||0.01|5|0.00|0
GME210813C00030000||||133.10|133.10|32|0.00|0.0000|1|1|0|0|1.0000|0.0000|0.0025|-0.0001|0.0000||129.95|15|124.70|25
GME210813P00030000||||0.02|0.02|32|0.00|0.0000|0|340|0|0|-0.0007|0.0000|0.0000|-0.0344|0.0003||0.02|2|0.00|0
GME210813C00040000||||||31|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||120.10|15|114.70|20
GME210813P00040000||||0.02|0.02|31|0.00|0.0000|0|8|0|0|-0.0008|0.0000|0.0000|-0.0339|0.0004||0.03|2|0.00|0
GME210813C00050000||||104.40|104.40|30|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0041|-0.0006|0.0000||109.85|15|104.70|34
GME210813P00050000||||0.01|0.01|30|0.00|0.0000|2|79|0|0|-0.0005|0.0000|0.0000|-0.0165|0.0002||0.03|16|0.00|0
GME210813C00060000||||||29|||||0|0|1.0000|0.0000|0.0049|-0.0002|0.0000||99.85|15|95.30|33
GME210813P00060000|0.01|0.01|0.01|0.02|0.01|29|-0.01|-0.5000|6|141|5|5|-0.0006|0.0000|0.0000|-0.0175|0.0003||0.01|76|0.00|0
GME210813C00070000||||||28|||||0|0|1.0000|0.0000|0.0058|-0.0002|0.0000||89.85|28|85.95|29
GME210813P00070000|0.03|0.03|0.01|0.02|0.01|28|-0.01|-0.5000|90|233|1|30|-0.0009|0.0001|0.0000|-0.0224|0.0004||0.02|6|0.00|0
GME210813C00080000||||80.65|80.65|27|0.00|0.0000|-5|0|0|0|0.9354|0.0015|0.0055|-1.7913|0.0180||79.85|27|75.80|27
GME210813P00080000|0.02|0.03|0.02|0.02|0.03|27|0.01|0.5000|-23|447|1|3|-0.0021|0.0002|0.0000|-0.0438|0.0010||0.03|15|0.00|0
GME210813C00090000||||||26|||||0|0|1.0000|0.0000|0.0074|-0.0002|0.0000||69.70|15|65.80|15
GME210813P00090000|0.04|0.06|0.04|0.05|0.04|26|-0.01|-0.2000|13|234|1|11|-0.0032|0.0003|0.0000|-0.0544|0.0014||0.03|15|0.01|23
GME210813C00100000|56.07|56.07|56.07|53.00|56.07|25|3.07|0.0579|0|4|1|1|0.9999|0.0000|0.0082|-0.0013|0.0000||59.20|28|55.85|28
GME210813P00100000|0.07|0.07|0.04|0.09|0.04|25|-0.05|-0.5556|52|457|2|71|-0.0002|0.0000|0.0000|-0.0020|0.0001||0.03|12|0.01|19
GME210813C00105000||||47.75|47.75|24|0.00|0.0000|0|1|0|0|0.9997|0.0001|0.0086|-0.0042|0.0002||54.75|29|50.85|20
GME210813P00105000|0.08|0.10|0.04|0.10|0.04|24|-0.06|-0.6000|12|175|1|41|-0.0004|0.0001|0.0000|-0.0041|0.0002||0.04|33|0.02|17
GME210813C00110000|45.30|45.30|45.30|48.60|45.30|23|-3.30|-0.0679|0|2|1|2|0.9992|0.0002|0.0090|-0.0085|0.0004||49.00|28|45.85|28
GME210813P00110000|0.09|0.12|0.04|0.12|0.04|23|-0.08|-0.6667|-27|345|1|14|-0.0006|0.0001|0.0000|-0.0064|0.0003||0.05|17|0.03|16
GME210813C00115000||||37.79|37.79|22|0.00|0.0000|0|5|0|0|0.9981|0.0004|0.0094|-0.0181|0.0009||45.00|28|40.90|29
GME210813P00115000|0.12|0.13|0.07|0.14|0.07|22|-0.07|-0.5000|-1|458|1|118|-0.0019|0.0004|0.0000|-0.0179|0.0009||0.07|17|0.05|18
GME210813C00120000||||39.06|39.06|21|0.00|0.0000|0|2|0|0|0.9953|0.0008|0.0098|-0.0381|0.0019||39.35|28|35.90|40
GME210813P00120000|0.17|0.17|0.12|0.16|0.14|21|-0.02|-0.1250|90|600|1|151|-0.0046|0.0008|-0.0001|-0.0374|0.0019||0.10|31|0.07|32
GME210813C00125000||||26.71|26.71|20|0.00|0.0000|0|10|0|0|0.9905|0.0016|0.0101|-0.0666|0.0036||34.30|28|30.95|38
GME210813P00125000|0.15|0.20|0.15|0.20|0.18|20|-0.02|-0.1000|144|957|1|54|-0.0094|0.0016|-0.0001|-0.0658|0.0036||0.14|24|0.11|32
