symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210813C00010000||||||38|||||0|0|1.0000|0.0000|0.0011|0.0000|0.0000||155.35|11|150.35|30
GME210813P00010000||||0.01|0.01|38|0.00|0.0000|27|192|0|0|-0.0001|0.0000|0.0000|-0.0035|0.0000||0.01|5|0.00|0
GME210813C00020000||||||37|||||0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||151.05|16|140.35|21
GME210813P00020000||||0.01|0.01|37|0.00|0.0000|14|114|0|0|-0.0001|0.0000|0.0000|-0.0032|0.0000||0.01|5|0.00|0
GME210813C00030000|133.10|133.10|133.10|133.10|133.10|36|0.00|0.0000|0|0|1|1|1.0000|0.0000|0.0033|-0.0001|0.0000||135.35|18|130.35|43
GME210813P00030000||||0.02|0.02|36|0.00|0.0000|340|340|0|0|-0.0002|0.0000|0.0000|-0.0065|0.0001||0.03|2|0.00|0
GME210813C00040000||||||35|||||0|0|1.0000|0.0000|0.0044|-0.0001|0.0000||131.05|16|120.35|21
GME210813P00040000||||0.02|0.02|35|0.00|0.0000|0|8|0|0|-0.0002|0.0000|0.0000|-0.0064|0.0001||0.03|2|0.00|0
GME210813C00050000||||104.40|104.40|34|0.00|0.0000|-1|0|0|0|0.9999|0.0000|0.0055|-0.0020|0.0000||115.35|28|110.35|56
GME210813P00050000||||0.02|0.02|34|0.00|0.0000|42|77|0|0|-0.0002|0.0000|0.0000|-0.0057|0.0001||0.01|1|0.00|0
GME210813C00060000||||||33|||||0|0|1.0000|0.0000|0.0066|-0.0002|0.0000||105.35|28|100.35|60
GME210813P00060000||||0.01|0.01|33|0.00|0.0000|42|135|0|0|-0.0001|0.0000|0.0000|-0.0024|0.0001||0.03|18|0.00|0
GME210813C00070000||||||32|||||0|0|1.0000|0.0000|0.0077|-0.0002|0.0000||95.30|29|90.35|57
GME210813P00070000|0.01|0.01|0.01|0.01|0.01|32|0.00|0.0000|-29|143|1|23|-0.0001|0.0000|0.0000|-0.0021|0.0001||0.23|58|0.01|4
GME210813C00080000||||80.65|80.65|31|0.00|0.0000|5|5|0|0|0.9748|0.0008|0.0082|-0.5082|0.0102||85.35|29|80.35|66
GME210813P00080000|0.03|0.03|0.01|0.03|0.01|31|-0.02|-0.6667|73|470|1|2|-0.0004|0.0000|0.0000|-0.0072|0.0003||0.10|43|0.00|1
GME210813C00090000||||||30|||||0|0|1.0000|0.0000|0.0099|-0.0003|0.0000||75.35|28|70.35|57
GME210813P00090000||||0.02|0.02|30|0.00|0.0000|24|221|0|0|-0.0003|0.0000|0.0000|-0.0040|0.0002||0.24|44|0.01|24
GME210813C00100000||||53.00|53.00|29|0.00|0.0000|0|4|0|0|0.9999|0.0000|0.0110|-0.0016|0.0001||65.15|29|60.35|70
GME210813P00100000||||0.04|0.04|29|0.00|0.0000|-17|405|0|0|-0.0002|0.0000|0.0000|-0.0026|0.0001||0.07|22|0.01|137
GME210813C00105000||||47.75|47.75|28|0.00|0.0000|0|1|0|0|0.9996|0.0001|0.0115|-0.0045|0.0003||60.35|28|55.35|57
GME210813P00105000|0.07|0.07|0.05|0.07|0.05|28|-0.02|-0.2857|-1|163|1|12|-0.0004|0.0001|0.0000|-0.0044|0.0003||0.06|37|0.03|18
GME210813C00110000||||48.60|48.60|27|0.00|0.0000|0|2|0|0|0.9992|0.0001|0.0120|-0.0078|0.0005||55.35|28|50.35|56
GME210813P00110000|0.09|0.09|0.05|0.11|0.07|27|-0.04|-0.3636|-55|372|35|40|-0.0006|0.0001|0.0000|-0.0058|0.0004||0.10|32|0.03|28
GME210813C00115000||||37.79|37.79|26|0.00|0.0000|0|5|0|0|0.9984|0.0002|0.0126|-0.0142|0.0009||50.40|29|45.40|62
GME210813P00115000||||0.10|0.10|26|0.00|0.0000|29|459|0|0|-0.0016|0.0003|0.0000|-0.0140|0.0009||0.09|20|0.04|48
GME210813C00120000|43.97|43.97|42.90|43.30|42.90|25|-0.40|-0.0092|0|2|1|2|0.9966|0.0005|0.0131|-0.0262|0.0018||45.40|29|40.40|70
GME210813P00120000|0.06|0.14|0.06|0.16|0.13|25|-0.03|-0.1875|34|510|35|52|-0.0033|0.0005|-0.0001|-0.0256|0.0018||0.16|26|0.11|34
GME210813C00125000||||26.71|26.71|24|0.00|0.0000|0|10|0|0|0.9941|0.0009|0.0136|-0.0404|0.0029||40.45|29|35.45|71
GME210813P00125000|0.15|0.18|0.15|0.24|0.17|24|-0.07|-0.2917|338|813|1|8|-0.0059|0.0009|-0.0001|-0.0397|0.0029||0.19|1|0.16|34
GME210813C00130000||||22.00|22.00|23|0.00|0.0000|0|8|0|0|0.9921|0.0013|0.0141|-0.0467|0.0038||35.55|29|30.55|70
GME210813P00130000|0.23|0.28|0.23|0.34|0.27|23|-0.07|-0.2059|309|1002|2|7|-0.0110|0.0016|-0.0002|-0.0657|0.0050||0.31|26|0.24|2
GME210813C00135000||||17.72|17.72|22|0.00|0.0000|0|4|0|0|0.9938|0.0013|0.0147|-0.0308|0.0030||30.65|29|25.65|30
