symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210813C00010000||||147.90|147.90|36|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||154.75|15|149.65|29
GME210813P00010000||||0.01|0.01|36|0.00|0.0000|0|193|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|149|0.00|0
GME210813C00020000||||||35|||||0|0|1.0000|0.0000|0.0005|-0.0001|0.0000||149.95|19|138.00|40
GME210813P00020000||||0.01|0.01|35|0.00|0.0000|1|140|0|0|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|100|0.00|0
GME210813C00030000||||133.10|133.10|34|0.00|0.0000|-1|0|0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||139.95|19|128.00|40
GME210813P00030000||||0.02|0.02|34|0.00|0.0000|0|340|0|0|0.0000|0.0000|0.0000|-0.0010|0.0000||0.01|100|0.00|0
GME210813C00040000||||||33|||||0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||129.95|19|118.00|40
GME210813P00040000||||0.02|0.02|33|0.00|0.0000|0|8|0|0|-0.0008|0.0000|0.0000|-0.1060|0.0002||0.01|100|0.00|0
GME210813C00050000||||104.40|104.40|32|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0014|-0.0001|0.0000||114.15|29|108.45|40
GME210813P00050000||||0.01|0.01|32|0.00|0.0000|0|79|0|0|-0.0005|0.0000|0.0000|-0.0514|0.0001||0.01|100|0.00|0
GME210813C00060000||||||31|||||0|0|1.0000|0.0000|0.0016|-0.0002|0.0000||103.90|15|100.55|39
GME210813P00060000||||0.01|0.01|31|0.00|0.0000|-3|138|0|0|-0.0002|0.0000|0.0000|-0.0168|0.0001||0.01|100|0.00|0
GME210813C00070000||||||30|||||0|0|1.0000|0.0000|0.0019|-0.0002|0.0000||94.00|29|90.55|39
GME210813P00070000||||0.01|0.01|30|0.00|0.0000|0|232|0|0|-0.0007|0.0001|0.0000|-0.0549|0.0002||0.01|100|0.00|0
GME210813C00080000||||80.65|80.65|29|0.00|0.0000|0|0|0|0|0.9834|0.0007|0.0021|-1.2164|0.0035||83.90|15|80.55|39
GME210813P00080000||||0.01|0.01|29|0.00|0.0000|-2|447|0|0|-0.0008|0.0001|0.0000|-0.0537|0.0002||0.01|100|0.00|0
GME210813C00090000||||||28|||||0|0|1.0000|0.0000|0.0025|-0.0003|0.0000||74.15|29|70.55|39
GME210813P00090000|0.01|0.01|0.01|0.01|0.01|28|0.00|0.0000|2|234|1|51|-0.0010|0.0001|0.0000|-0.0536|0.0003||0.01|35|0.00|0
GME210813C00100000|60.23|60.23|60.23|56.07|60.23|27|4.16|0.0742|0|1|1|1|1.0000|0.0000|0.0027|-0.0003|0.0000||63.95|26|60.55|55
GME210813P00100000|0.01|0.01|0.01|0.02|0.01|27|-0.01|-0.5000|-14|445|2|3|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|102|0.00|0
GME210813C00105000||||47.75|47.75|26|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0029|-0.0003|0.0000||58.90|15|55.40|36
