symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210806C00010000|138.50|138.50|138.50|138.50|138.50|15|0.00|0.0000|0|0|1|1|0.9998|0.0000|0.0011|-0.0100|0.0001||142.80|17|137.50|36
GME210806P00010000|0.01|0.01|0.01|0.01|0.01|15|0.00|0.0000|0|257|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|448|0.00|0
GME210806C00020000||||||14|||0|0|0|0|1.0000|0.0000|0.0022|-0.0002|0.0000||133.80|20|127.50|25
GME210806P00020000|0.01|0.01|0.01|0.01|0.01|14|0.00|0.0000|18|431|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|106|0.00|0
GME210806C00030000||||||13|||0|0|0|0|1.0000|0.0000|0.0033|-0.0003|0.0000||123.40|16|117.50|30
GME210806P00030000||||0.01|0.01|13|0.00|0.0000|26|226|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|60|0.00|0
GME210806C00040000||||||12|||0|0|0|0|1.0000|0.0000|0.0044|-0.0004|0.0000||113.80|20|107.50|30
GME210806P00040000|0.02|0.02|0.01|0.01|0.01|12|0.00|0.0000|372|609|1|2|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|1|0.00|0
GME210806C00050000||||139.34|139.34|11|0.00|0.0000|0|10|0|0|0.9993|0.0000|0.0055|-0.0175|0.0004||102.05|31|97.50|55
GME210806P00050000|0.01|0.01|0.01|0.02|0.01|11|-0.01|-0.5000|-17|420|1|15|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|42|0.00|0
GME210806C00060000||||120.76|120.76|10|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0066|-0.0015|0.0000||92.05|31|88.05|34
GME210806P00060000|0.02|0.02|0.01|0.03|0.02|10|-0.01|-0.3333|182|416|1|40|-0.0001|0.0000|0.0000|-0.0023|0.0001||0.02|23|0.01|36
GME210806C00070000||||99.41|99.41|9|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0077|-0.0013|0.0000||82.05|20|77.50|56
GME210806P00070000|0.04|0.05|0.03|0.05|0.03|9|-0.02|-0.4000|-80|104|1|9|-0.0003|0.0000|0.0000|-0.0041|0.0002||0.03|12|0.02|1
GME210806C00080000|70.54|70.54|70.54|90.52|70.54|8|-19.98|-0.2207|0|11|1|1|0.9993|0.0001|0.0088|-0.0092|0.0004||72.10|31|67.70|54
GME210806P00080000|0.08|0.08|0.04|0.04|0.05|8|0.01|0.2500|1|584|6|24|-0.0007|0.0001|0.0000|-0.0089|0.0004||0.06|2|0.05|12
GME210806C00090000||||71.07|71.07|7|0.00|0.0000|0|1|0|0|0.9980|0.0002|0.0098|-0.0220|0.0010||62.15|29|57.75|53
GME210806P00090000|0.09|0.14|0.07|0.08|0.11|7|0.03|0.3750|62|494|1|66|-0.0015|0.0002|0.0000|-0.0166|0.0008||0.09|17|0.07|5
GME210806C00100000|49.30|51.00|48.00|57.00|51.00|6|-6.00|-0.1053|1|20|1|4|0.9942|0.0007|0.0109|-0.0516|0.0026||52.40|32|48.25|46
GME210806P00100000|0.11|0.18|0.10|0.07|0.11|6|0.04|0.5714|320|1059|2|1637|-0.0046|0.0006|-0.0001|-0.0409|0.0021||0.15|4|0.11|15
GME210806C00110000||||46.75|46.75|5|0.00|0.0000|-1|4|0|0|0.9833|0.0018|0.0118|-0.1184|0.0065||42.35|31|37.85|53
GME210806P00110000|0.17|0.30|0.14|0.14|0.22|5|0.08|0.5714|165|421|1|192|-0.0138|0.0016|-0.0002|-0.0963|0.0055||0.25|4|0.20|27
GME210806C00120000|31.99|31.99|29.35|50.16|29.35|4|-20.81|-0.4149|0|11|1|2|0.9595|0.0044|0.0124|-0.2181|0.0137||32.60|27|27.85|61
GME210806P00120000|0.23|0.55|0.23|0.24|0.39|4|0.15|0.6250|128|1600|10|676|-0.0383|0.0042|-0.0007|-0.2045|0.0131||0.40|6|0.37|6
GME210806C00130000|20.80|20.80|20.80|28.90|20.80|3|-8.10|-0.2803|70|73|1|1|0.8949|0.0101|0.0124|-0.4115|0.0286||23.05|20|19.85|19
GME210806P00130000|0.46|1.21|0.32|0.47|0.72|3|0.25|0.5319|1106|2210|1|2873|-0.0985|0.0099|-0.0017|-0.3798|0.0273||0.78|1|0.72|12
GME210806C00140000|13.90|13.90|11.25|21.50|12.00|2|-9.50|-0.4419|4|78|5|45|0.7749|0.0203|0.0114|-0.5552|0.0471||13.45|42|11.75|20
GME210806P00140000|1.16|2.90|1.10|1.20|1.86|2|0.66|0.5500|210|1603|1|1728|-0.2343|0.0198|-0.0041|-0.5951|0.0482||1.98|10|1.86|21
GME210806C00145000|9.40|10.07|7.75|14.00|8.65|1|-5.35|-0.3821|1|6|1|62|0.6558|0.0250|0.0098|-0.6771|0.0578||8.80|41|8.15|12
GME210806P00145000|2.04|4.40|1.33|1.92|3.25|1|1.33|0.6927|495|990|4|1685|-0.3295|0.0278|-0.0057|-0.5890|0.0569||3.35|16|3.25|22
GME210806C00150000|8.60|8.60|4.90|10.70|5.50|1|-5.20|-0.4860|25|161|1|1569|0.5218|0.0274|0.0079|-0.7247|0.0626||5.50|17|5.25|15
GME210806P00150000|2.93|6.84|2.93|3.17|5.19|1|2.02|0.6372|2|1500|1|1868|-0.4782|0.0274|-0.0085|-0.7231|0.0626||5.40|8|5.15|16
GME210806C00152500|9.20|9.20|3.80|10.64|4.25|2|-6.39|-0.6006|24|33|1|491|0.4525|0.0277|0.0069|-0.7083|0.0622||4.40|16|4.10|21
GME210806P00152500|4.19|8.23|4.19|3.80|6.30|2|2.50|0.6579|78|273|2|183|-0.5612|0.0321|-0.0099|-0.6043|0.0619||6.85|14|6.50|22
GME210806C00155000|4.95|5.35|3.05|6.50|3.33|3|-3.17|-0.4877|113|293|1|1006|0.3735|0.0287|0.0058|-0.6241|0.0595||3.45|21|3.30|5
GME210806P00155000|5.50|9.97|5.50|5.10|8.14|3|3.04|0.5961|101|891|1|707|-0.6193|0.0276|-0.0111|-0.6573|0.0599||8.40|5|7.80|69
GME210806C00157500|5.00|6.00|2.40|5.50|2.64|4|-2.86|-0.5200|167|264|1|280|0.3253|0.0249|0.0050|-0.6499|0.0566||2.70|3|2.57|15
GME210806P00157500|6.15|11.65|6.15|5.85|10.00|4|4.15|0.7094|158|367|3|151|-0.6873|0.0261|-0.0124|-0.5998|0.0556||10.30|7|9.60|52
GME210806C00160000|3.92|3.92|1.90|4.48|2.16|5|-2.32|-0.5179|100|694|1|1322|0.2439|0.0241|0.0038|-0.5103|0.0493||2.18|26|2.05|11
GME210806P00160000|7.81|13.80|7.66|7.83|12.00|5|4.17|0.5326|8|1225|2|320|-0.7451|0.0236|-0.0136|-0.5462|0.0504||12.30|7|11.55|29
GME210806C00162500|2.93|2.93|1.48|3.56|1.72|6|-1.84|-0.5169|235|472|1|330|0.2370|0.0199|0.0037|-0.5995|0.0485||1.88|26|1.63|13
GME210806P00162500|12.72|14.69|12.33|8.50|14.07|6|5.57|0.6553|-22|140|5|28|-0.7794|0.0204|-0.0144|-0.5396|0.0466||14.40|12|12.40|54
GME210806C00165000|3.10|3.10|1.25|3.00|1.39|7|-1.61|-0.5367|206|768|1|749|0.1416|0.0176|0.0022|-0.3572|0.0352||1.42|1|1.34|5
GME210806P00165000|13.00|18.55|13.00|11.00|16.20|7|5.20|0.4727|83|651|9|237|-0.8498|0.0177|-0.0157|-0.3836|0.0367||16.60|10|14.80|91
GME210806C00167500|1.70|1.74|1.06|2.32|1.15|8|-1.17|-0.5043|29|277|1|204|0.1036|0.0143|0.0016|-0.2845|0.0283||1.20|19|1.12|14
GME210806P00167500|16.22|19.00|16.22|11.20|19.00|8|7.80|0.6964|-6|208|1|17|-0.8845|0.0147|-0.0165|-0.3224|0.0306||19.20|17|17.25|60
GME210806C00170000|1.75|1.75|0.87|2.05|0.99|9|-1.06|-0.5171|467|1397|4|946|0.0691|0.0108|0.0011|-0.2040|0.0209||1.00|6|0.96|7
GME210806P00170000|18.47|22.00|18.47|14.90|20.47|9|5.57|0.3738|6|850|1|88|-0.9176|0.0117|-0.0173|-0.2476|0.0239||21.20|9|19.45|91
GME210806C00172500|1.37|1.37|0.80|1.54|0.87|10|-0.67|-0.4351|85|229|1|320|0.0465|0.0080|0.0007|-0.1476|0.0153||0.86|1|0.84|12
GME210806P00172500|21.00|22.00|21.00|17.53|22.00|10|4.47|0.2550|-6|82|1|2|-0.9390|0.0092|-0.0179|-0.1978|0.0190||25.85|37|21.40|41
GME210806C00175000|1.16|1.16|0.70|1.30|0.77|11|-0.53|-0.4077|260|765|5|735|0.0377|0.0065|0.0006|-0.1299|0.0129||0.79|24|0.75|13
GME210806P00175000|22.10|26.00|22.10|19.50|25.50|11|6.00|0.3077|-40|279|8|18|-0.9564|0.0070|-0.0185|-0.1512|0.0145||26.45|22|24.05|49
GME210806C00177500|0.80|0.99|0.56|1.15|0.70|12|-0.45|-0.3913|59|230|1|346|0.0219|0.0043|0.0003|-0.0798|0.0082||0.70|1|0.68|13
GME210806P00177500|28.50|28.50|28.50|19.50|28.50|12|9.00|0.4615|0|51|1|1|-0.9709|0.0051|-0.0190|-0.1073|0.0104||28.65|10|26.55|29
GME210806C00180000|0.42|1.01|0.42|0.99|0.66|13|-0.33|-0.3333|753|1824|1|687|0.0182|0.0035|0.0003|-0.0715|0.0070||0.65|1|0.63|12
GME210806P00180000|29.44|31.70|29.44|24.40|30.53|13|6.13|0.2512|-108|640|1|23|-0.9785|0.0039|-0.0194|-0.0844|0.0081||31.70|45|29.00|64
GME210806C00182500|0.90|0.90|0.46|0.90|0.65|14|-0.25|-0.2778|139|250|1|89|0.0127|0.0025|0.0002|-0.0528|0.0052||0.61|8|0.59|12
GME210806P00182500|32.50|32.50|32.50|27.00|32.50|14|5.50|0.2037|0|37|3|3|-0.9851|0.0028|-0.0198|-0.0618|0.0059||35.50|29|31.25|31
GME210806C00185000|0.79|0.80|0.40|0.75|0.58|15|-0.17|-0.2267|44|871|1|218|0.0066|0.0015|0.0001|-0.0288|0.0029||0.58|3|0.57|1
GME210806P00185000|33.74|35.97|33.74|28.60|35.35|15|6.75|0.2360|-55|74|2|16|-0.9893|0.0021|-0.0201|-0.0470|0.0045||36.90|32|33.80|35
