symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210806C00010000|138.50|138.50|138.50|138.50|138.50|17|0.00|0.0000|0|0|1|1|0.9999|0.0000|0.0011|-0.0088|0.0001||142.05|17|138.55|32
GME210806P00010000|0.01|0.01|0.01|0.01|0.01|17|0.00|0.0000|0|257|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|448|0.00|0
GME210806C00020000||||||16|||0|0|0|0|1.0000|0.0000|0.0022|-0.0002|0.0000||132.05|17|128.55|31
GME210806P00020000|0.01|0.01|0.01|0.01|0.01|16|0.00|0.0000|18|431|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|106|0.00|0
GME210806C00030000||||||15|||0|0|0|0|1.0000|0.0000|0.0033|-0.0002|0.0000||122.05|19|118.55|35
GME210806P00030000||||0.01|0.01|15|0.00|0.0000|26|226|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|60|0.00|0
GME210806C00040000||||||14|||0|0|0|0|1.0000|0.0000|0.0044|-0.0003|0.0000||112.05|19|108.55|35
GME210806P00040000|0.02|0.02|0.01|0.01|0.01|14|0.00|0.0000|372|609|1|2|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|1|0.00|0
GME210806C00050000||||139.34|139.34|13|0.00|0.0000|0|10|0|0|0.9995|0.0000|0.0055|-0.0128|0.0003||102.05|16|98.55|57
GME210806P00050000|0.01|0.01|0.01|0.02|0.01|13|-0.01|-0.5000|-17|420|1|40|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|42|0.00|0
GME210806C00060000||||120.76|120.76|12|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0066|-0.0009|0.0000||92.05|23|88.55|51
GME210806P00060000|0.02|0.02|0.01|0.03|0.02|12|-0.01|-0.3333|182|416|1|40|-0.0001|0.0000|0.0000|-0.0013|0.0000||0.02|22|0.01|36
GME210806C00070000||||99.41|99.41|11|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0077|-0.0007|0.0000||82.05|16|78.55|56
GME210806P00070000|0.04|0.05|0.03|0.05|0.03|11|-0.02|-0.4000|-80|104|1|9|-0.0001|0.0000|0.0000|-0.0023|0.0001||0.03|3|0.02|13
GME210806C00080000|70.54|70.54|70.54|90.52|70.54|10|-19.98|-0.2207|0|11|1|1|0.9997|0.0000|0.0088|-0.0051|0.0002||72.05|16|68.60|57
GME210806P00080000|0.08|0.08|0.04|0.04|0.07|10|0.03|0.7500|1|584|1|25|-0.0003|0.0000|0.0000|-0.0048|0.0002||0.06|3|0.05|10
GME210806C00090000||||71.07|71.07|9|0.00|0.0000|0|1|0|0|0.9990|0.0001|0.0098|-0.0121|0.0005||62.10|16|58.60|58
GME210806P00090000|0.09|0.14|0.07|0.08|0.11|9|0.03|0.3750|62|494|1|66|-0.0007|0.0001|0.0000|-0.0086|0.0004||0.10|15|0.07|5
GME210806C00100000|49.30|51.00|48.00|57.00|51.00|8|-6.00|-0.1053|1|20|1|4|0.9972|0.0003|0.0109|-0.0285|0.0014||52.15|16|48.65|54
GME210806P00100000|0.11|0.18|0.10|0.07|0.11|8|0.04|0.5714|320|1059|2|1839|-0.0022|0.0003|0.0000|-0.0216|0.0011||0.14|4|0.11|16
GME210806C00110000||||46.75|46.75|7|0.00|0.0000|-1|4|0|0|0.9916|0.0010|0.0119|-0.0679|0.0037||42.25|22|38.75|56
