symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210806C00010000||||||18|||0|0|0|0|0.9996|0.0000|0.0014|-0.0210|0.0003||149.00|17|144.40|26
GME210806P00010000||||0.01|0.01|18|0.00|0.0000|0|257|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|233|0.00|0
GME210806C00020000||||||17|||0|0|0|0|1.0000|0.0000|0.0027|-0.0006|0.0000||139.30|17|134.40|20
GME210806P00020000|0.01|0.01|0.01|0.01|0.01|17|0.00|0.0000|8|413|4|20|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME210806C00030000||||||16|||0|0|0|0|1.0000|0.0000|0.0041|-0.0007|0.0000||129.25|16|124.30|16
GME210806P00030000|0.01|0.01|0.01|0.01|0.01|16|0.00|0.0000|0|200|9|136|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|2|0.00|0
GME210806C00040000||||||15|||0|0|0|0|1.0000|0.0000|0.0055|-0.0009|0.0000||119.00|18|114.40|18
GME210806P00040000|0.03|0.05|0.01|0.02|0.01|15|-0.01|-0.5000|11|237|21|371|-0.0001|0.0000|0.0000|-0.0012|0.0000||0.01|4|0.00|0
GME210806C00050000||||139.34|139.34|14|0.00|0.0000|0|10|0|0|0.9987|0.0001|0.0068|-0.0278|0.0008||108.75|29|104.70|35
GME210806P00050000|0.01|0.03|0.01|0.02|0.03|14|0.01|0.5000|141|437|18|30|0.0000|0.0000|0.0000|-0.0009|0.0000||0.02|4|0.01|20
GME210806C00060000||||120.76|120.76|13|0.00|0.0000|0|2|0|0|0.9998|0.0000|0.0082|-0.0028|0.0001||98.75|29|95.00|21
GME210806P00060000|0.02|0.03|0.02|0.05|0.03|13|-0.02|-0.4000|2|234|1|205|-0.0002|0.0000|0.0000|-0.0041|0.0002||0.03|18|0.02|15
GME210806C00070000||||99.41|99.41|12|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0096|-0.0020|0.0001||88.80|29|85.10|29
GME210806P00070000|0.04|0.06|0.03|0.08|0.05|12|-0.03|-0.3750|-32|184|1|43|-0.0004|0.0000|0.0000|-0.0062|0.0003||0.05|12|0.03|15
GME210806C00080000||||90.52|90.52|11|0.00|0.0000|0|11|0|0|0.9991|0.0001|0.0109|-0.0114|0.0006||78.80|29|74.85|22
GME210806P00080000|0.09|0.09|0.04|0.14|0.08|11|-0.06|-0.4286|113|583|4|254|-0.0009|0.0001|0.0000|-0.0111|0.0006||0.09|13|0.06|27
