symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210813C00010000||||||35|||||0|0|1.0000|0.0000|0.0011|0.0000|0.0000||150.25|10|147.05|29
GME210813P00010000||||0.01|0.01|35|0.00|0.0000|27|192|0|0|-0.0002|0.0000|0.0000|-0.0138|0.0001||0.01|101|0.00|0
GME210813C00020000||||||34|||||0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||141.40|19|137.05|16
GME210813P00020000||||0.01|0.01|34|0.00|0.0000|14|114|0|0|-0.0003|0.0000|0.0000|-0.0142|0.0002||0.01|5|0.00|0
GME210813C00030000|133.10|133.10|133.10|133.10|133.10|33|0.00|0.0000|0|0|1|1|1.0000|0.0000|0.0033|-0.0001|0.0000||130.25|10|127.05|29
GME210813P00030000||||0.02|0.02|33|0.00|0.0000|340|340|0|0|-0.0007|0.0000|0.0000|-0.0256|0.0004||0.03|2|0.00|0
GME210813C00040000||||||32|||||0|0|1.0000|0.0000|0.0044|-0.0001|0.0000||121.40|20|117.05|28
GME210813P00040000||||0.02|0.02|32|0.00|0.0000|0|8|0|0|-0.0008|0.0000|0.0000|-0.0252|0.0004||0.03|2|0.00|0
GME210813C00050000||||104.40|104.40|31|0.00|0.0000|-1|0|0|0|0.9999|0.0000|0.0055|-0.0031|0.0001||110.25|18|107.20|66
GME210813P00050000|0.01|0.01|0.01|0.02|0.01|31|-0.01|-0.5000|42|77|2|2|-0.0005|0.0000|0.0000|-0.0130|0.0003||0.01|1|0.00|0
GME210813C00060000||||||30|||||0|0|1.0000|0.0000|0.0066|-0.0002|0.0000||100.25|18|97.20|66
GME210813P00060000|0.01|0.01|0.01|0.01|0.01|30|0.00|0.0000|42|135|2|21|-0.0006|0.0000|0.0000|-0.0127|0.0003||0.01|81|0.00|0
GME210813C00070000||||||29|||||0|0|1.0000|0.0000|0.0077|-0.0002|0.0000||90.25|19|87.20|66
GME210813P00070000|0.01|0.01|0.01|0.01|0.01|29|0.00|0.0000|-29|143|2|29|-0.0007|0.0001|0.0000|-0.0125|0.0004||0.03|14|0.01|12
GME210813C00080000||||80.65|80.65|28|0.00|0.0000|5|5|0|0|0.9601|0.0012|0.0079|-0.7669|0.0143||80.25|20|77.45|68
GME210813P00080000|0.03|0.03|0.01|0.03|0.02|28|-0.01|-0.3333|73|470|14|159|-0.0015|0.0001|0.0000|-0.0226|0.0008||0.04|1|0.02|5
GME210813C00090000||||||27|||||0|0|1.0000|0.0000|0.0099|-0.0003|0.0000||70.25|18|67.05|72
GME210813P00090000||||0.02|0.02|27|0.00|0.0000|24|221|0|0|-0.0017|0.0002|0.0000|-0.0217|0.0009||0.08|6|0.04|15
GME210813C00100000||||53.00|53.00|26|0.00|0.0000|0|4|0|0|0.9996|0.0001|0.0110|-0.0042|0.0002||60.25|15|57.45|71
GME210813P00100000|0.05|0.10|0.05|0.04|0.09|26|0.05|1.2500|-17|405|2|122|-0.0007|0.0001|0.0000|-0.0067|0.0004||0.11|10|0.09|12
GME210813C00105000||||47.75|47.75|25|0.00|0.0000|0|1|0|0|0.9988|0.0002|0.0115|-0.0113|0.0007||55.30|8|52.05|67
GME210813P00105000|0.07|0.12|0.05|0.07|0.12|25|0.05|0.7143|-1|163|1|24|-0.0012|0.0002|0.0000|-0.0114|0.0007||0.14|24|0.11|12
GME210813C00110000||||48.60|48.60|24|0.00|0.0000|0|2|0|0|0.9977|0.0003|0.0120|-0.0195|0.0012||50.30|18|47.45|70
GME210813P00110000|0.09|0.13|0.05|0.11|0.13|24|0.02|0.1818|-55|372|1|122|-0.0019|0.0003|0.0000|-0.0156|0.0010||0.14|1|0.13|12
GME210813C00115000||||37.79|37.79|23|0.00|0.0000|0|5|0|0|0.9953|0.0007|0.0125|-0.0347|0.0023||45.30|17|42.50|68
GME210813P00115000|0.06|0.15|0.06|0.10|0.15|23|0.05|0.5000|29|459|10|32|-0.0047|0.0007|-0.0001|-0.0345|0.0023||0.16|5|0.15|12
GME210813C00120000|43.97|43.97|42.90|43.30|42.90|22|-0.40|-0.0092|0|2|1|2|0.9907|0.0013|0.0130|-0.0613|0.0042||40.35|10|37.60|36
GME210813P00120000|0.06|0.17|0.06|0.16|0.16|22|0.00|0.0000|34|510|10|213|-0.0093|0.0013|-0.0002|-0.0605|0.0041||0.18|1|0.17|12
GME210813C00125000||||26.71|26.71|21|0.00|0.0000|0|10|0|0|0.9837|0.0022|0.0134|-0.0930|0.0067||35.40|10|32.65|74
GME210813P00125000|0.15|0.20|0.11|0.24|0.20|21|-0.04|-0.1667|338|813|5|83|-0.0162|0.0022|-0.0003|-0.0921|0.0067||0.23|11|0.20|12
GME210813C00130000||||22.00|22.00|20|0.00|0.0000|0|8|0|0|0.9768|0.0034|0.0138|-0.1130|0.0091||30.50|10|27.70|36
GME210813P00130000|0.23|0.28|0.18|0.34|0.25|20|-0.09|-0.2647|309|1002|2|209|-0.0294|0.0039|-0.0005|-0.1450|0.0111||0.27|8|0.25|15
GME210813C00135000||||17.72|17.72|19|0.00|0.0000|0|4|0|0|0.9761|0.0042|0.0144|-0.0939|0.0093||25.60|22|22.80|30
GME210813P00135000|0.43|0.43|0.30|0.46|0.37|19|-0.09|-0.1957|69|222|1|112|-0.0468|0.0062|-0.0008|-0.1937|0.0163||0.36|7|0.34|12
GME210813C00136000|26.00|26.00|26.00|27.00|26.00|18|-1.00|-0.0370|1|2|1|1|0.8284|0.0089|0.0116|-0.9145|0.0423||24.60|21|21.80|40
GME210813P00136000|0.35|0.37|0.35|0.49|0.37|18|-0.12|-0.2449|68|119|1|4|-0.0482|0.0066|-0.0009|-0.1911|0.0167||0.40|15|0.36|18
GME210813C00137000||||||17|||||0|0|1.0000|0.0000|0.0150|-0.0004|0.0000||23.65|20|20.75|35
GME210813P00137000|0.38|0.43|0.38|0.60|0.41|17|-0.19|-0.3167|59|87|1|45|-0.0556|0.0074|-0.0010|-0.2128|0.0186||0.42|1|0.40|12
GME210813C00138000||||18.25|18.25|16|0.00|0.0000|0|1|0|0|0.8551|0.0101|0.0124|-0.6437|0.0379||22.70|21|19.85|34
GME210813P00138000|0.37|0.45|0.37|0.55|0.45|16|-0.10|-0.1818|36|80|2|10|-0.0595|0.0080|-0.0011|-0.2180|0.0197||0.48|44|0.43|8
GME210813C00139000||||||15|||||0|0|1.0000|0.0000|0.0152|-0.0004|0.0000||21.75|19|18.50|31
GME210813P00139000|0.42|0.56|0.42|0.63|0.51|15|-0.12|-0.1905|97|387|1|6|-0.0671|0.0089|-0.0012|-0.2367|0.0216||0.56|54|0.47|12
GME210813C00140000|23.25|23.25|23.25|25.00|23.25|14|-1.75|-0.0700|5|17|3|3|0.7778|0.0100|0.0110|-1.1113|0.0495||20.75|23|17.95|54
GME210813P00140000|0.60|0.65|0.47|0.84|0.53|14|-0.31|-0.3690|-154|738|2|336|-0.0714|0.0097|-0.0013|-0.2400|0.0227||0.56|33|0.53|2
GME210813C00141000|18.70|18.70|18.70|18.70|18.70|13|0.00|0.0000|0|0|1|1|0.9337|0.0100|0.0143|-0.2080|0.0214||19.60|13|16.60|62
GME210813P00141000|0.55|0.62|0.48|0.75|0.61|13|-0.14|-0.1867|36|51|8|17|-0.0818|0.0108|-0.0015|-0.2645|0.0251||0.64|53|0.57|12
GME210813C00142000||||||12|||||0|0|1.0000|0.0000|0.0156|-0.0004|0.0000||18.90|16|16.15|34
GME210813P00142000|0.75|0.97|0.58|1.20|0.65|12|-0.55|-0.4583|18|78|1|486|-0.0883|0.0118|-0.0016|-0.2718|0.0266||0.75|38|0.63|12
GME210813C00143000||||||11|||||0|0|1.0000|0.0000|0.0157|-0.0004|0.0000||17.95|23|14.90|51
GME210813P00143000|0.67|0.83|0.61|0.90|0.74|11|-0.16|-0.1778|15|41|3|12|-0.1000|0.0131|-0.0018|-0.2948|0.0292||0.75|6|0.70|12
GME210813C00144000|19.70|19.70|19.70|15.25|19.70|10|4.45|0.2918|2|3|1|1|0.7424|0.0117|0.0108|-1.1129|0.0537||17.05|10|14.50|16
GME210813P00144000|0.90|0.90|0.72|1.30|0.88|10|-0.42|-0.3231|65|185|2|15|-0.1161|0.0145|-0.0021|-0.3295|0.0325||0.87|37|0.78|12
GME210813C00145000|16.50|16.50|15.36|16.80|15.36|9|-1.44|-0.0857|-11|135|5|11|0.8498|0.0160|0.0131|-0.4263|0.0388||16.15|24|14.25|53
GME210813P00145000|0.92|1.06|0.75|1.41|0.93|9|-0.48|-0.3404|154|686|1|198|-0.1251|0.0158|-0.0023|-0.3356|0.0343||0.95|2|0.89|4
GME210813C00146000|15.25|15.25|14.75|11.60|14.75|8|3.15|0.2716|0|1|1|2|0.8175|0.0170|0.0126|-0.5162|0.0440||15.25|41|12.75|76
GME210813P00146000|1.41|1.41|0.89|1.28|1.08|8|-0.20|-0.1563|12|67|2|14|-0.1428|0.0173|-0.0026|-0.3668|0.0375||1.15|64|0.99|26
GME210813C00147000|17.05|17.05|13.25|14.00|13.25|7|-0.75|-0.0536|3|14|4|6|0.8432|0.0189|0.0133|-0.3809|0.0399||14.40|42|12.35|57
GME210813P00147000|1.12|1.37|0.91|1.80|1.20|7|-0.60|-0.3333|42|72|1|477|-0.1585|0.0189|-0.0029|-0.3863|0.0402||1.29|23|1.09|32
GME210813C00148000|14.15|14.15|13.75|13.92|14.00|6|0.08|0.0057|10|28|1|3|0.7470|0.0173|0.0115|-0.7380|0.0532||13.55|24|11.20|40
GME210813P00148000|1.31|1.56|1.10|1.96|1.44|6|-0.52|-0.2653|236|279|1|18|-0.1829|0.0204|-0.0033|-0.4294|0.0441||1.45|28|1.24|76
GME210813C00149000|15.70|17.30|12.00|13.14|12.00|5|-1.14|-0.0868|5|18|1|3|0.7755|0.0211|0.0122|-0.5325|0.0498||12.40|15|11.05|37
GME210813P00149000|1.40|1.72|1.15|2.03|1.54|5|-0.49|-0.2414|100|125|1|87|-0.1984|0.0222|-0.0036|-0.4366|0.0463||1.63|48|1.41|79
GME210813C00150000|14.00|18.00|10.30|12.50|10.85|4|-1.65|-0.1320|-25|247|1|47|0.7500|0.0221|0.0118|-0.5726|0.0528||11.55|22|10.35|68
GME210813P00150000|1.86|2.12|1.24|2.48|1.72|4|-0.76|-0.3065|140|1087|1|466|-0.2568|0.0215|-0.0047|-0.6026|0.0536||1.80|24|1.63|27
