symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210813C00010000||||147.90|147.90|37|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||154.95|15|151.00|20
GME210813P00010000||||0.01|0.01|37|0.00|0.0000|0|193|0|0|0.0000|0.0000|0.0000|-0.0019|0.0000||0.01|101|0.00|0
GME210813C00020000||||||36|||||0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||145.85|15|140.60|26
GME210813P00020000||||0.01|0.01|36|0.00|0.0000|10|139|0|0|-0.0003|0.0000|0.0000|-0.0277|0.0001||0.01|6|0.00|0
GME210813C00030000||||133.10|133.10|35|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||134.65|29|131.00|25
GME210813P00030000||||0.02|0.02|35|0.00|0.0000|0|340|0|0|-0.0006|0.0000|0.0000|-0.0505|0.0003||0.03|2|0.00|0
GME210813C00040000||||||34|||||0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||124.55|9|121.00|25
GME210813P00040000||||0.02|0.02|34|0.00|0.0000|0|8|0|0|-0.0007|0.0000|0.0000|-0.0479|0.0003||0.03|2|0.00|0
GME210813C00050000||||104.40|104.40|33|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||114.90|29|111.00|39
GME210813P00050000||||0.01|0.01|33|0.00|0.0000|0|79|0|0|-0.0005|0.0000|0.0000|-0.0257|0.0002||0.01|40|0.00|0
GME210813C00060000||||||32|||||0|0|1.0000|0.0000|0.0033|-0.0002|0.0000||104.15|21|101.00|40
GME210813P00060000|0.03|0.03|0.01|0.01|0.01|32|0.00|0.0000|0|141|3|9|-0.0006|0.0000|0.0000|-0.0261|0.0002||0.01|73|0.00|0
GME210813C00070000||||||31|||||0|0|1.0000|0.0000|0.0038|-0.0002|0.0000||94.85|29|91.00|39
GME210813P00070000||||0.01|0.01|31|0.00|0.0000|-1|232|0|0|-0.0006|0.0000|0.0000|-0.0242|0.0003||0.02|6|0.00|0
GME210813C00080000||||80.65|80.65|30|0.00|0.0000|0|0|0|0|0.9521|0.0012|0.0038|-2.0795|0.0121||84.40|30|81.00|42
GME210813P00080000|0.01|0.02|0.01|0.03|0.01|30|-0.02|-0.6667|2|449|53|59|-0.0007|0.0001|0.0000|-0.0231|0.0003||0.02|6|0.00|0
GME210813C00090000||||||29|||||0|0|1.0000|0.0000|0.0049|-0.0002|0.0000||74.10|17|71.00|46
GME210813P00090000|0.01|0.01|0.01|0.01|0.01|29|0.00|0.0000|-2|232|2|2|-0.0007|0.0001|0.0000|-0.0200|0.0003||0.02|6|0.00|0
GME210813C00100000||||56.07|56.07|28|0.00|0.0000|-3|1|0|0|1.0000|0.0000|0.0055|-0.0003|0.0000||64.00|18|61.00|52
GME210813P00100000|0.01|0.02|0.01|0.03|0.01|28|-0.02|-0.6667|2|459|5|16|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|8|0.00|0
GME210813C00105000||||47.75|47.75|27|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0058|-0.0003|0.0000||59.05|16|56.00|37
GME210813P00105000|0.02|0.03|0.02|0.04|0.03|27|-0.01|-0.2500|-16|159|1|5|0.0000|0.0000|0.0000|-0.0001|0.0000||0.03|13|0.00|0
GME210813C00110000||||45.30|45.30|26|0.00|0.0000|-2|0|0|0|1.0000|0.0000|0.0060|-0.0005|0.0000||54.05|17|51.00|42
GME210813P00110000|0.03|0.03|0.01|0.03|0.03|26|0.00|0.0000|6|351|25|38|0.0000|0.0000|0.0000|-0.0001|0.0000||0.03|13|0.01|2
GME210813C00115000|43.96|45.35|43.96|37.79|45.35|25|7.56|0.2001|0|5|1|3|1.0000|0.0000|0.0063|-0.0008|0.0000||49.05|17|46.00|42
GME210813P00115000|0.04|0.05|0.02|0.05|0.03|25|-0.02|-0.4000|-8|450|1|41|0.0000|0.0000|0.0000|-0.0005|0.0000||0.03|23|0.00|0
GME210813C00120000||||39.06|39.06|24|0.00|0.0000|-2|0|0|0|0.9999|0.0000|0.0066|-0.0021|0.0001||44.85|30|40.60|43
GME210813P00120000|0.12|0.12|0.03|0.08|0.03|24|-0.05|-0.6250|-6|594|1|13|-0.0001|0.0000|0.0000|-0.0018|0.0001||0.04|13|0.03|10
GME210813C00125000|37.25|37.25|34.01|26.71|35.40|23|8.69|0.3253|0|10|1|6|0.9996|0.0001|0.0068|-0.0048|0.0002||39.00|15|36.00|55
GME210813P00125000|0.02|0.07|0.02|0.08|0.06|23|-0.02|-0.2500|13|970|1|46|-0.0004|0.0001|0.0000|-0.0044|0.0002||0.05|20|0.03|12
GME210813C00130000||||22.00|22.00|22|0.00|0.0000|0|8|0|0|0.9994|0.0002|0.0071|-0.0071|0.0003||34.15|21|31.05|55
GME210813P00130000|0.09|0.09|0.05|0.12|0.05|22|-0.07|-0.5833|281|1323|47|226|-0.0012|0.0003|0.0000|-0.0122|0.0005||0.07|13|0.04|17
GME210813C00135000|27.62|27.62|27.62|17.72|27.62|21|9.90|0.5587|0|4|1|1|0.9995|0.0002|0.0074|-0.0044|0.0002||29.10|17|26.05|75
GME210813P00135000|0.11|0.12|0.09|0.20|0.09|21|-0.11|-0.5500|27|312|1|66|-0.0109|0.0020|-0.0001|-0.1021|0.0035||0.10|17|0.07|12
GME210813C00136000||||26.00|26.00|20|0.00|0.0000|0|1|0|0|0.9256|0.0063|0.0067|-0.7841|0.0171||28.05|15|25.05|58
GME210813P00136000|0.10|0.10|0.10|0.23|0.10|20|-0.13|-0.5652|8|130|1|31|-0.0123|0.0023|-0.0001|-0.1111|0.0039||0.10|6|0.07|27
GME210813C00137000||||||19|||||0|0|1.0000|0.0000|0.0075|-0.0004|0.0000||27.00|15|24.05|62
GME210813P00137000|0.14|0.14|0.10|0.24|0.10|19|-0.14|-0.5833|0|83|2|31|-0.0147|0.0027|-0.0001|-0.1286|0.0045||0.11|16|0.10|6
GME210813C00138000||||18.25|18.25|18|0.00|0.0000|0|1|0|0|0.9666|0.0047|0.0073|-0.2945|0.0090||26.05|6|23.10|64
GME210813P00138000|0.14|0.16|0.11|0.23|0.12|18|-0.11|-0.4783|14|197|1|118|-0.0151|0.0029|-0.0001|-0.1262|0.0046||0.11|7|0.09|12
GME210813C00139000||||||17|||||0|0|1.0000|0.0000|0.0076|-0.0004|0.0000||25.00|17|22.10|69
GME210813P00139000|0.26|0.26|0.14|0.30|0.14|17|-0.16|-0.5333|-1|387|1|6|-0.0176|0.0033|-0.0002|-0.1424|0.0053||0.12|2|0.09|24
GME210813C00140000||||18.50|18.50|16|0.00|0.0000|1|18|0|0|0.9931|0.0018|0.0076|-0.0517|0.0023||23.95|7|21.10|77
GME210813P00140000|0.16|0.20|0.12|0.33|0.13|16|-0.20|-0.6061|288|1053|2|153|-0.0192|0.0037|-0.0002|-0.1491|0.0057||0.13|13|0.11|1
GME210813C00141000||||18.70|18.70|15|0.00|0.0000|0|1|0|0|0.9140|0.0083|0.0069|-0.7420|0.0190||23.00|16|20.10|67
GME210813P00141000|0.21|0.21|0.21|0.51|0.21|15|-0.30|-0.5882|-1|58|5|5|-0.0268|0.0047|-0.0002|-0.2023|0.0075||0.14|14|0.11|12
GME210813C00142000||||||14|||||0|0|1.0000|0.0000|0.0078|-0.0004|0.0000||22.05|16|19.10|57
GME210813P00142000|0.19|0.23|0.15|0.39|0.15|14|-0.24|-0.6154|16|561|5|85|-0.0200|0.0042|-0.0002|-0.1417|0.0059||0.15|18|0.12|12
GME210813C00143000||||13.50|13.50|13|0.00|0.0000|1|1|0|0|0.9979|0.0008|0.0078|-0.0132|0.0008||21.00|16|18.15|66
GME210813P00143000|0.21|0.23|0.15|0.53|0.15|13|-0.38|-0.7170|-3|46|10|33|-0.0230|0.0048|-0.0002|-0.1555|0.0066||0.16|16|0.12|21
GME210813C00144000||||12.55|12.55|12|0.00|0.0000|0|2|0|0|0.9971|0.0011|0.0079|-0.0178|0.0011||20.05|17|17.15|75
GME210813P00144000|0.34|0.34|0.20|0.45|0.20|12|-0.25|-0.5556|9|197|2|24|-0.0271|0.0056|-0.0003|-0.1761|0.0076||0.17|17|0.13|20
GME210813C00145000|16.05|16.05|13.56|11.68|15.85|11|4.17|0.3570|-1|133|1|5|0.8990|0.0108|0.0070|-0.7269|0.0215||18.90|14|16.20|106
GME210813P00145000|0.75|0.75|0.16|0.52|0.18|11|-0.34|-0.6538|-2|870|1|393|-0.0240|0.0055|-0.0002|-0.1465|0.0069||0.19|12|0.14|12
GME210813C00146000||||10.00|10.00|10|0.00|0.0000|2|4|0|0|0.9765|0.0057|0.0078|-0.1352|0.0067||18.10|16|15.20|64
GME210813P00146000|0.33|0.33|0.21|0.59|0.21|10|-0.38|-0.6441|8|80|3|76|-0.0298|0.0066|-0.0003|-0.1737|0.0082||0.20|15|0.15|16
GME210813C00147000|14.00|14.00|14.00|10.85|14.00|9|3.15|0.2903|-1|17|1|1|0.9998|0.0002|0.0081|-0.0015|0.0001||17.05|11|14.20|67
GME210813P00147000|0.45|0.45|0.20|0.71|0.20|9|-0.51|-0.7183|21|559|5|135|-0.0293|0.0069|-0.0003|-0.1606|0.0081||0.20|4|0.16|22
GME210813C00148000|11.74|13.00|11.74|10.05|13.00|8|2.95|0.2935|-1|27|1|11|0.9948|0.0023|0.0081|-0.0251|0.0018||16.10|17|13.20|69
GME210813P00148000|0.46|0.46|0.22|0.80|0.22|8|-0.58|-0.7250|12|246|1|108|-0.0328|0.0079|-0.0003|-0.1698|0.0089||0.21|1|0.18|18
GME210813C00149000|10.05|10.82|10.05|12.00|10.78|7|-1.22|-0.1017|0|18|10|17|0.9466|0.0110|0.0077|-0.2695|0.0132||15.00|14|12.25|72
GME210813P00149000|0.84|0.84|0.23|0.89|0.23|7|-0.66|-0.7416|16|230|2|457|-0.0392|0.0094|-0.0004|-0.1919|0.0103||0.25|20|0.20|16
GME210813C00150000|10.20|13.50|8.25|9.50|12.82|6|3.32|0.3495|-19|211|1|67|0.9221|0.0139|0.0075|-0.3836|0.0177||13.90|17|11.75|75
GME210813P00150000|1.25|1.25|0.18|1.05|0.25|6|-0.80|-0.7619|177|1328|1|602|-0.0854|0.0143|-0.0008|-0.4264|0.0190||0.26|10|0.23|12
GME210813C00152500|8.05|11.00|6.80|7.00|11.00|5|4.00|0.5714|17|161|1|22|0.9709|0.0105|0.0081|-0.1054|0.0080||11.50|18|9.05|69
GME210813P00152500|1.00|1.00|0.36|1.70|0.36|5|-1.34|-0.7882|11|229|1|316|-0.0600|0.0154|-0.0006|-0.2311|0.0145||0.36|16|0.32|7
GME210813C00155000|6.13|8.80|4.50|5.25|8.80|4|3.55|0.6762|70|588|1|153|0.8182|0.0251|0.0068|-0.6945|0.0321||9.10|1|8.55|43
GME210813P00155000|1.94|1.94|0.53|2.33|0.55|4|-1.78|-0.7639|-4|706|2|764|-0.1872|0.0250|-0.0017|-0.7242|0.0326||0.57|20|0.52|2
GME210813C00157500|4.65|6.50|3.15|4.00|6.50|3|2.50|0.6250|39|197|1|146|0.8417|0.0360|0.0072|-0.4062|0.0293||6.90|1|6.25|81
GME210813P00157500|2.76|2.86|0.92|3.20|0.93|3|-2.27|-0.7094|-7|316|1|222|-0.1665|0.0359|-0.0015|-0.4344|0.0303||1.01|31|0.85|36
GME210813C00160000|3.38|5.03|1.70|3.02|4.55|2|1.53|0.5066|472|1307|1|982|0.6646|0.0358|0.0056|-0.9272|0.0442||5.10|22|4.60|33
GME210813P00160000|3.64|4.15|1.62|5.00|1.68|2|-3.32|-0.6640|-29|492|5|614|-0.3415|0.0344|-0.0032|-0.9785|0.0445||1.68|34|1.53|5
GME210813C00162500|2.53|3.60|1.24|2.15|3.45|1|1.30|0.6047|-31|657|1|997|0.5830|0.0493|0.0050|-0.7722|0.0474||3.50|2|3.20|23
GME210813P00162500|4.05|5.92|2.59|6.55|2.60|1|-3.95|-0.6031|-1|129|2|160|-0.4057|0.0577|-0.0038|-0.6516|0.0471||2.65|5|2.50|3
GME210813C00165000|1.57|2.66|0.83|1.49|2.30|1|0.81|0.5436|61|960|1|1267|0.4719|0.0390|0.0040|-1.0153|0.0483||2.39|22|2.20|19
GME210813P00165000|6.50|7.50|3.97|8.20|3.97|1|-4.23|-0.5159|-87|211|1|217|-0.5267|0.0380|-0.0050|-1.0422|0.0483||4.80|92|3.80|25
GME210813C00167500|1.11|1.91|0.58|1.07|1.36|2|0.29|0.2710|216|492|1|796|0.3514|0.0432|0.0030|-0.7963|0.0450||1.59|1|1.39|83
