symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210903C00010000||||||49|||||0|0|1.0000|0.0000|0.0014|0.0000|0.0000||205.25|15|198.90|20
GME210903P00010000|0.01|0.01|0.01|0.01|0.01|49|0.00|0.0000|3|164|39|200|-0.0001|0.0000|0.0000|-0.0115|0.0001||0.01|506|0.00|0
GME210903C00020000||||||48|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||195.25|15|188.90|20
GME210903P00020000||||0.01|0.01|48|0.00|0.0000|0|13|0|0|-0.0002|0.0000|0.0000|-0.0101|0.0002||0.01|10|0.00|0
GME210903C00030000||||||47|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||185.25|15|178.90|20
GME210903P00030000||||0.01|0.01|47|0.00|0.0000|1|32|0|0|-0.0002|0.0000|0.0000|-0.0116|0.0002||0.02|100|0.00|0
GME210903C00040000||||163.20|163.20|46|0.00|0.0000|0|0|0|0|0.9909|0.0001|0.0051|-0.4533|0.0061||175.25|1|168.90|26
GME210903P00040000|0.01|0.01|0.01|0.01|0.01|46|0.00|0.0000|5|47|1|1|-0.0003|0.0000|0.0000|-0.0112|0.0003||0.02|100|0.00|0
GME210903C00050000||||102.27|102.27|45|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0068|-0.0002|0.0000||165.25|5|160.40|18
GME210903P00050000|0.01|0.01|0.01|0.01|0.01|45|0.00|0.0000|87|280|10|69|-0.0003|0.0000|0.0000|-0.0110|0.0003||0.01|1|0.00|0
GME210903C00060000||||||44|||||0|0|1.0000|0.0000|0.0082|-0.0002|0.0000||155.25|15|150.40|18
GME210903P00060000|0.01|0.02|0.01|0.05|0.01|44|-0.04|-0.8000|-7|258|1|38|-0.0006|0.0000|0.0000|-0.0173|0.0005||0.01|42|0.00|0
