symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210813C00010000||||||35|||||0|0|1.0000|0.0000|0.0011|0.0000|0.0000||150.55|12|146.80|24
GME210813P00010000|0.01|0.01|0.01|0.01|0.01|35|0.00|0.0000|27|192|1|1|-0.0002|0.0000|0.0000|-0.0146|0.0001||0.01|101|0.00|0
GME210813C00020000||||||34|||||0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||141.15|20|136.80|24
GME210813P00020000|0.01|0.01|0.01|0.01|0.01|34|0.00|0.0000|14|114|10|15|-0.0003|0.0000|0.0000|-0.0130|0.0002||0.01|5|0.00|0
GME210813C00030000|133.10|133.10|133.10|133.10|133.10|33|0.00|0.0000|0|0|1|1|1.0000|0.0000|0.0033|-0.0001|0.0000||130.55|17|126.80|26
GME210813P00030000||||0.02|0.02|33|0.00|0.0000|340|340|0|0|-0.0006|0.0000|0.0000|-0.0236|0.0004||0.03|2|0.00|0
GME210813C00040000||||||32|||||0|0|1.0000|0.0000|0.0044|-0.0001|0.0000||121.15|22|116.80|24
GME210813P00040000||||0.02|0.02|32|0.00|0.0000|0|8|0|0|-0.0007|0.0000|0.0000|-0.0227|0.0004||0.03|2|0.00|0
GME210813C00050000||||104.40|104.40|31|0.00|0.0000|-1|0|0|0|0.9999|0.0000|0.0055|-0.0029|0.0001||110.55|28|106.80|62
GME210813P00050000|0.01|0.01|0.01|0.02|0.01|31|-0.01|-0.5000|42|77|1|3|-0.0004|0.0000|0.0000|-0.0118|0.0003||0.03|4|0.00|0
GME210813C00060000||||||30|||||0|0|1.0000|0.0000|0.0066|-0.0002|0.0000||100.00|16|96.80|36
GME210813P00060000|0.01|0.03|0.01|0.01|0.02|30|0.01|1.0000|42|135|1|37|-0.0009|0.0001|0.0000|-0.0205|0.0005||0.01|81|0.00|0
GME210813C00070000||||||29|||||0|0|1.0000|0.0000|0.0077|-0.0002|0.0000||90.00|16|86.80|44
GME210813P00070000|0.01|0.03|0.01|0.01|0.02|29|0.01|1.0000|-29|143|25|112|-0.0010|0.0001|0.0000|-0.0194|0.0006||0.02|65|0.00|0
GME210813C00080000||||80.65|80.65|28|0.00|0.0000|5|5|0|0|0.9328|0.0014|0.0072|-1.4789|0.0217||80.10|16|76.80|45
GME210813P00080000|0.03|0.04|0.01|0.03|0.03|28|0.00|0.0000|73|470|38|289|-0.0017|0.0001|0.0000|-0.0265|0.0009||0.04|3|0.02|12
GME210813C00090000||||||27|||||0|0|1.0000|0.0000|0.0099|-0.0003|0.0000||70.30|28|66.85|44
GME210813P00090000|0.05|0.05|0.04|0.02|0.05|27|0.03|1.5000|24|221|5|17|-0.0029|0.0003|-0.0001|-0.0384|0.0015||0.07|14|0.05|17
GME210813C00100000||||53.00|53.00|26|0.00|0.0000|0|4|0|0|0.9997|0.0001|0.0110|-0.0038|0.0002||60.10|16|56.85|39
GME210813P00100000|0.05|0.11|0.05|0.04|0.08|26|0.04|1.0000|-17|405|1|166|-0.0006|0.0001|0.0000|-0.0061|0.0003||0.10|6|0.08|15
GME210813C00105000||||47.75|47.75|25|0.00|0.0000|0|1|0|0|0.9989|0.0002|0.0115|-0.0103|0.0006||55.05|16|51.85|37
GME210813P00105000|0.07|0.13|0.05|0.07|0.10|25|0.03|0.4286|-1|163|1|27|-0.0011|0.0002|0.0000|-0.0103|0.0006||0.12|15|0.10|12
GME210813C00110000||||48.60|48.60|24|0.00|0.0000|0|2|0|0|0.9979|0.0003|0.0120|-0.0177|0.0011||50.15|16|46.85|44
GME210813P00110000|0.09|0.13|0.05|0.11|0.12|24|0.01|0.0909|-55|372|5|130|-0.0017|0.0003|0.0000|-0.0142|0.0009||0.13|4|0.11|14
GME210813C00115000||||37.79|37.79|23|0.00|0.0000|0|5|0|0|0.9958|0.0006|0.0125|-0.0318|0.0021||45.10|16|41.90|62
GME210813P00115000|0.06|0.16|0.06|0.10|0.16|23|0.06|0.6000|29|459|5|39|-0.0042|0.0006|-0.0001|-0.0315|0.0021||0.16|25|0.13|17
GME210813C00120000|43.97|43.97|39.06|43.30|39.06|22|-4.24|-0.0979|0|2|1|3|0.9916|0.0012|0.0130|-0.0563|0.0038||40.15|16|36.95|59
GME210813P00120000|0.06|0.18|0.06|0.16|0.16|22|0.00|0.0000|34|510|1|216|-0.0084|0.0012|-0.0002|-0.0556|0.0038||0.17|2|0.15|12
GME210813C00125000||||26.71|26.71|21|0.00|0.0000|0|10|0|0|0.9853|0.0020|0.0134|-0.0858|0.0062||35.20|16|32.00|49
GME210813P00125000|0.15|0.23|0.11|0.24|0.20|21|-0.04|-0.1667|338|813|1|242|-0.0146|0.0020|-0.0003|-0.0849|0.0062||0.21|18|0.18|16
GME210813C00130000||||22.00|22.00|20|0.00|0.0000|0|8|0|0|0.9791|0.0031|0.0139|-0.1038|0.0084||30.30|16|27.05|40
GME210813P00130000|0.23|0.30|0.18|0.34|0.25|20|-0.09|-0.2647|309|1002|5|263|-0.0267|0.0036|-0.0005|-0.1345|0.0103||0.27|11|0.23|19
GME210813C00135000||||17.72|17.72|19|0.00|0.0000|0|4|0|0|0.9791|0.0038|0.0144|-0.0845|0.0084||25.40|17|22.15|37
GME210813P00135000|0.43|0.44|0.29|0.46|0.37|19|-0.09|-0.1957|69|222|13|182|-0.0374|0.0053|-0.0007|-0.1566|0.0136||0.38|14|0.34|12
GME210813C00136000|26.00|26.00|26.00|27.00|26.00|18|-1.00|-0.0370|1|2|1|1|0.7965|0.0080|0.0109|-1.2548|0.0472||24.30|11|21.20|38
