symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210813C00010000||||147.90|147.90|36|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||154.45|15|150.00|15
GME210813P00010000||||0.01|0.01|36|0.00|0.0000|0|193|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|149|0.00|0
GME210813C00020000||||||35|||||0|0|1.0000|0.0000|0.0005|-0.0001|0.0000||144.45|15|140.00|22
GME210813P00020000||||0.01|0.01|35|0.00|0.0000|1|140|0|0|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|100|0.00|0
GME210813C00030000||||133.10|133.10|34|0.00|0.0000|-1|0|0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||134.45|15|130.00|22
GME210813P00030000||||0.02|0.02|34|0.00|0.0000|0|340|0|0|0.0000|0.0000|0.0000|-0.0010|0.0000||0.01|100|0.00|0
GME210813C00040000||||||33|||||0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||124.45|15|120.00|22
GME210813P00040000||||0.02|0.02|33|0.00|0.0000|0|8|0|0|-0.0007|0.0000|0.0000|-0.0997|0.0002||0.01|100|0.00|0
GME210813C00050000||||104.40|104.40|32|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0014|-0.0001|0.0000||114.35|29|110.00|31
GME210813P00050000||||0.01|0.01|32|0.00|0.0000|0|79|0|0|-0.0005|0.0000|0.0000|-0.0517|0.0001||0.01|100|0.00|0
GME210813C00060000||||||31|||||0|0|1.0000|0.0000|0.0016|-0.0002|0.0000||103.50|28|100.00|26
GME210813P00060000||||0.01|0.01|31|0.00|0.0000|-3|138|0|0|-0.0005|0.0000|0.0000|-0.0506|0.0002||0.01|100|0.00|0
GME210813C00070000||||||30|||||0|0|1.0000|0.0000|0.0019|-0.0002|0.0000||93.50|28|90.00|29
GME210813P00070000||||0.01|0.01|30|0.00|0.0000|0|232|0|0|-0.0006|0.0000|0.0000|-0.0481|0.0002||0.01|100|0.00|0
GME210813C00080000||||80.65|80.65|29|0.00|0.0000|0|0|0|0|0.9836|0.0007|0.0021|-1.2106|0.0035||83.50|28|80.00|29
GME210813P00080000||||0.01|0.01|29|0.00|0.0000|-2|447|0|0|-0.0008|0.0001|0.0000|-0.0501|0.0002||0.01|100|0.00|0
GME210813C00090000||||||28|||||0|0|1.0000|0.0000|0.0025|-0.0003|0.0000||73.05|5|70.00|38
GME210813P00090000|0.01|0.01|0.01|0.01|0.01|28|0.00|0.0000|2|234|1|51|-0.0001|0.0000|0.0000|-0.0045|0.0000||0.01|35|0.00|0
GME210813C00100000|60.23|60.23|60.23|56.07|60.23|27|4.16|0.0742|0|1|1|1|1.0000|0.0000|0.0027|-0.0003|0.0000||63.00|32|60.00|78
GME210813P00100000|0.01|0.01|0.01|0.02|0.01|27|-0.01|-0.5000|-14|445|2|3|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|102|0.00|0
GME210813C00105000||||47.75|47.75|26|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0029|-0.0003|0.0000||58.10|8|55.00|35
GME210813P00105000|0.01|0.01|0.01|0.02|0.01|26|-0.01|-0.5000|-3|156|1|11|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|2|0.00|0
GME210813C00110000||||45.30|45.30|25|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0030|-0.0003|0.0000||53.00|24|50.00|49
GME210813P00110000|0.08|0.08|0.01|0.03|0.02|25|-0.01|-0.3333|-9|342|7|14|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|13|0.00|0
GME210813C00115000||||45.35|45.35|24|0.00|0.0000|-2|3|0|0|1.0000|0.0000|0.0032|-0.0003|0.0000||48.00|24|45.00|48
GME210813P00115000|0.03|0.03|0.02|0.02|0.03|24|0.01|0.5000|-12|438|1|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|13|0.00|0
GME210813C00120000||||39.06|39.06|23|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0033|-0.0004|0.0000||42.95|19|40.00|53
GME210813P00120000|0.01|0.02|0.01|0.03|0.01|23|-0.02|-0.6667|-23|571|2|106|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|9|0.00|0
GME210813C00125000||||35.40|35.40|22|0.00|0.0000|-2|8|0|0|1.0000|0.0000|0.0034|-0.0004|0.0000||38.15|16|35.00|46
GME210813P00125000|0.02|0.03|0.02|0.06|0.02|22|-0.04|-0.6667|-28|942|1|63|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|11|0.00|0
GME210813C00130000||||22.00|22.00|21|0.00|0.0000|0|8|0|0|1.0000|0.0000|0.0036|-0.0005|0.0000||33.25|15|30.00|48
GME210813P00130000|0.04|0.04|0.01|0.05|0.01|21|-0.04|-0.8000|6|1329|1|66|0.0000|0.0000|0.0000|-0.0004|0.0000||0.03|13|0.02|1
GME210813C00135000||||27.62|27.62|20|0.00|0.0000|-1|3|0|0|0.8935|0.0071|0.0032|-2.3829|0.0156||28.15|11|24.80|46
GME210813P00135000|0.05|0.05|0.01|0.08|0.02|20|-0.06|-0.7500|-13|299|1|42|-0.0028|0.0008|0.0000|-0.0468|0.0007||0.03|13|0.02|1
GME210813C00136000||||26.00|26.00|19|0.00|0.0000|0|1|0|0|0.9204|0.0068|0.0033|-1.6030|0.0126||27.20|23|23.80|40
GME210813P00136000|0.12|0.12|0.03|0.10|0.03|19|-0.07|-0.7000|-11|119|1|51|-0.0067|0.0016|0.0000|-0.1116|0.0016||0.03|15|0.00|0
GME210813C00137000||||||18|||||0|0|1.0000|0.0000|0.0038|-0.0004|0.0000||26.15|19|22.80|52
GME210813P00137000|0.05|0.05|0.03|0.10|0.04|18|-0.06|-0.6000|-4|79|1|9|-0.0042|0.0012|0.0000|-0.0662|0.0011||0.03|217|0.00|0
GME210813C00138000||||18.25|18.25|17|0.00|0.0000|0|1|0|0|0.9926|0.0018|0.0037|-0.1142|0.0017||25.20|21|21.80|62
GME210813P00138000||||0.12|0.12|17|0.00|0.0000|0|197|0|0|-0.0155|0.0031|-0.0001|-0.2450|0.0033||0.03|4|0.00|0
GME210813C00139000||||||16|||||0|0|1.0000|0.0000|0.0038|-0.0004|0.0000||24.00|25|20.80|54
GME210813P00139000||||0.09|0.09|16|0.00|0.0000|4|391|0|0|-0.0122|0.0028|-0.0001|-0.1823|0.0027||0.04|19|0.00|0
GME210813C00140000|18.15|21.24|18.15|18.50|21.21|15|2.71|0.1465|0|18|3|6|0.9773|0.0044|0.0037|-0.3348|0.0046||23.05|30|19.85|69
GME210813P00140000|0.16|0.16|0.02|0.09|0.02|15|-0.07|-0.7778|-8|1045|1|701|-0.0029|0.0010|0.0000|-0.0392|0.0007||0.03|4|0.01|20
GME210813C00141000||||18.70|18.70|14|0.00|0.0000|0|1|0|0|0.8872|0.0095|0.0033|-1.9303|0.0163||22.10|21|18.80|59
GME210813P00141000|0.09|0.09|0.01|0.12|0.01|14|-0.11|-0.9167|-5|53|2|12|-0.0044|0.0014|0.0000|-0.0570|0.0011||0.03|16|0.01|34
GME210813C00142000||||||13|||||0|0|1.0000|0.0000|0.0039|-0.0004|0.0000||21.15|11|17.80|60
GME210813P00142000|0.10|0.10|0.02|0.13|0.02|13|-0.11|-0.8462|-76|485|3|67|-0.0044|0.0015|0.0000|-0.0551|0.0011||0.04|19|0.02|12
GME210813C00143000||||18.25|18.25|12|0.00|0.0000|0|1|0|0|0.9734|0.0056|0.0038|-0.3391|0.0052||20.15|13|16.80|64
GME210813P00143000|0.08|0.08|0.05|0.12|0.05|12|-0.07|-0.5833|1|47|1|9|-0.0074|0.0024|0.0000|-0.0889|0.0017||0.04|11|0.02|22
GME210813C00144000|16.29|16.29|14.80|17.97|14.80|11|-3.17|-0.1764|1|3|1|2|0.8534|0.0115|0.0032|-2.2921|0.0195||19.15|14|15.80|64
GME210813P00144000|0.09|0.09|0.05|0.11|0.05|11|-0.06|-0.5455|-44|153|10|19|-0.0075|0.0025|0.0000|-0.0855|0.0018||0.05|9|0.02|27
GME210813C00145000|15.50|15.50|15.15|17.16|15.15|10|-2.01|-0.1171|-2|131|1|56|0.8553|0.0122|0.0033|-2.1146|0.0194||18.00|26|14.90|118
GME210813P00145000|0.11|0.11|0.04|0.14|0.04|10|-0.10|-0.7143|-249|621|1|118|-0.0091|0.0031|0.0000|-0.0983|0.0021||0.05|5|0.03|12
GME210813C00146000||||10.00|10.00|9|0.00|0.0000|0|4|0|0|0.9952|0.0020|0.0040|-0.0480|0.0012||17.00|24|14.05|58
GME210813P00146000|0.10|0.11|0.10|0.18|0.11|9|-0.07|-0.3889|-22|58|3|4|-0.0170|0.0050|-0.0001|-0.1766|0.0036||0.06|6|0.03|24
GME210813C00147000||||14.25|14.25|8|0.00|0.0000|0|17|0|0|0.9691|0.0078|0.0039|-0.3116|0.0059||16.15|13|13.05|59
GME210813P00147000|0.21|0.21|0.05|0.20|0.07|8|-0.13|-0.6500|-60|499|3|151|-0.0125|0.0044|-0.0001|-0.1199|0.0028||0.07|16|0.04|6
GME210813C00148000|13.00|13.00|13.00|13.00|13.00|7|0.00|0.0000|-1|26|1|1|0.9034|0.0141|0.0036|-1.0361|0.0146||15.15|13|12.05|106
GME210813P00148000|0.11|0.15|0.05|0.20|0.05|7|-0.15|-0.7500|-45|201|1|61|-0.0152|0.0054|-0.0001|-0.1366|0.0033||0.06|10|0.05|12
GME210813C00149000|9.83|9.83|9.83|10.78|9.83|6|-0.95|-0.0881|0|18|1|1|0.8575|0.0163|0.0034|-1.5583|0.0192||14.05|27|10.85|65
GME210813P00149000|0.15|0.16|0.08|0.17|0.08|6|-0.09|-0.5294|263|493|1|15|-0.0144|0.0056|-0.0001|-0.1202|0.0031||0.09|12|0.06|13
GME210813C00150000|10.50|12.00|8.50|12.00|11.50|5|-0.50|-0.0417|2|213|1|92|0.9641|0.0107|0.0039|-0.2912|0.0067||12.75|24|11.80|16
GME210813P00150000|0.18|0.23|0.07|0.18|0.08|5|-0.10|-0.5556|-29|1299|4|881|-0.0413|0.0115|-0.0002|-0.3384|0.0075||0.09|7|0.07|10
GME210813C00152500|8.40|9.50|5.75|11.00|9.50|4|-1.50|-0.1364|-10|151|1|9|0.8393|0.0224|0.0034|-1.3282|0.0208||10.65|39|7.60|134
GME210813P00152500|0.29|0.41|0.09|0.29|0.09|4|-0.20|-0.6897|80|309|1|280|-0.0308|0.0123|-0.0001|-0.1957|0.0059||0.14|10|0.09|18
GME210813C00155000|5.99|7.45|3.50|7.50|7.41|3|-0.09|-0.0120|-73|515|4|65|0.8595|0.0303|0.0036|-0.8228|0.0190||8.05|35|6.85|59
GME210813P00155000|0.40|0.83|0.12|0.41|0.17|3|-0.24|-0.5854|-166|540|1|520|-0.1461|0.0303|-0.0007|-0.8651|0.0195||0.20|17|0.14|15
GME210813C00157500|4.20|4.20|1.85|5.10|4.00|2|-1.10|-0.2157|-15|182|1|137|0.8821|0.0447|0.0038|-0.4373|0.0168||5.30|17|4.10|59
GME210813P00157500|0.82|1.90|0.18|0.83|0.30|2|-0.53|-0.6386|41|357|1|387|-0.0795|0.0399|-0.0004|-0.2743|0.0126||0.36|27|0.23|10
GME210813C00160000|2.59|3.60|0.93|3.30|2.61|1|-0.69|-0.2091|124|1431|1|693|0.6515|0.0518|0.0028|-1.3194|0.0315||2.80|2|2.30|96
GME210813P00160000|1.50|3.30|0.55|1.58|0.60|1|-0.98|-0.6203|-50|442|1|409|-0.3544|0.0497|-0.0016|-1.3912|0.0317||0.66|19|0.55|1
GME210813C00162500|1.72|1.72|0.46|2.25|1.12|1|-1.13|-0.5022|160|817|2|654|0.5155|0.1100|0.0023|-0.7229|0.0339||1.46|39|1.06|20
GME210813P00162500|3.34|4.95|1.50|2.83|1.50|1|-1.33|-0.4700|52|181|1|93|-0.4851|0.0995|-0.0022|-0.7983|0.0339||2.00|79|1.21|54
GME210813C00165000|0.86|1.20|0.24|1.36|0.41|2|-0.95|-0.6985|412|1372|1|1680|0.3779|0.0531|0.0016|-1.3601|0.0324||0.57|13|0.41|36
GME210813P00165000|4.75|7.60|3.50|4.65|3.60|2|-1.05|-0.2258|116|327|1|44|-0.6186|0.0519|-0.0029|-1.3998|0.0324||3.95|36|2.87|22
GME210813C00167500|0.45|0.54|0.15|0.83|0.25|3|-0.58|-0.6988|230|722|1|369|0.1618|0.0509|0.0007|-0.5903|0.0209||0.30|28|0.18|40
GME210813P00167500|8.00|8.21|7.15|6.90|7.71|3|0.81|0.1174|4|48|1|17|-0.7012|0.0399|-0.0033|-1.5095|0.0295||7.70|63|4.70|35
GME210813C00170000|0.60|0.60|0.10|0.53|0.16|4|-0.37|-0.6981|67|2100|16|941|0.1602|0.0342|0.0007|-0.8676|0.0207||0.19|12|0.12|30
GME210813P00170000|9.00|11.29|9.00|9.19|9.70|4|0.51|0.0555|-4|138|1|17|-0.8292|0.0342|-0.0039|-0.9429|0.0216||8.75|20|7.05|28
GME210813C00172500|0.38|0.38|0.07|0.42|0.12|5|-0.30|-0.7143|50|500|1|122|0.0749|0.0215|0.0003|-0.4656|0.0120||0.15|9|0.10|12
GME210813P00172500||||10.34|10.34|5|0.00|0.0000|-6|411|0|0|-0.9810|0.0101|-0.0046|-0.1063|0.0040||12.60|33|9.70|28
GME210813C00175000|0.29|0.29|0.06|0.30|0.11|6|-0.19|-0.6333|12|1186|3|444|0.0528|0.0148|0.0002|-0.3923|0.0092||0.10|1|0.09|17
GME210813P00175000|14.12|16.55|13.60|13.90|13.60|6|-0.30|-0.0216|-1|59|1|6|-0.9438|0.0152|-0.0045|-0.4194|0.0096||13.65|32|12.15|28
GME210813C00177500|0.16|0.16|0.05|0.30|0.07|7|-0.23|-0.7667|39|350|2|161|0.0377|0.0104|0.0002|-0.3245|0.0070||0.10|14|0.07|19
GME210813P00177500||||22.13|22.13|7|0.00|0.0000|0|403|0|0|-0.6554|0.0126|-0.0035|-5.3620|0.0313||17.55|36|14.50|22
GME210813C00180000|0.15|0.18|0.04|0.24|0.07|8|-0.17|-0.7083|-84|1532|2|379|0.0125|0.0044|0.0001|-0.1179|0.0028||0.07|2|0.05|29
GME210813P00180000|19.00|22.20|19.00|18.27|20.26|8|1.99|0.1089|-8|58|1|27|-0.9862|0.0047|-0.0049|-0.1299|0.0030||20.25|68|17.05|41
GME210813C00182500|0.11|0.11|0.03|0.15|0.04|9|-0.11|-0.7333|-9|238|1|16|0.0209|0.0055|0.0001|-0.2290|0.0043||0.07|16|0.04|31
GME210813P00182500|23.99|23.99|23.99|20.14|23.99|9|3.85|0.1912|-10|7|1|1|-0.7728|0.0132|-0.0041|-3.4581|0.0257||22.75|39|19.55|29
GME210813C00185000|0.11|0.11|0.03|0.17|0.04|10|-0.13|-0.7647|100|1028|3|230|0.0019|0.0009|0.0000|-0.0221|0.0005||0.04|1|0.03|30
GME210813P00185000|25.46|25.46|23.55|23.37|23.55|10|0.18|0.0077|-10|183|1|2|-0.9974|0.0011|-0.0051|-0.0291|0.0007||25.00|36|22.10|29
GME210813C00187500|0.06|0.06|0.02|0.16|0.02|11|-0.14|-0.8750|-28|147|1|13|0.0127|0.0032|0.0001|-0.1683|0.0028||0.03|1|0.02|12
