symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210806C00010000|138.50|138.50|138.50|138.50|138.50|16|0.00|0.0000|0|0|1|1|0.9998|0.0000|0.0011|-0.0100|0.0001||144.05|16|138.40|17
GME210806P00010000||||0.01|0.01|16|0.00|0.0000|0|257|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|356|0.00|0
GME210806C00020000||||||15|||0|0|0|0|1.0000|0.0000|0.0022|-0.0002|0.0000||134.50|16|126.65|16
GME210806P00020000||||0.01|0.01|15|0.00|0.0000|18|431|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|106|0.00|0
GME210806C00030000||||||14|||0|0|0|0|1.0000|0.0000|0.0033|-0.0003|0.0000||124.50|16|116.65|16
GME210806P00030000||||0.01|0.01|14|0.00|0.0000|26|226|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|60|0.00|0
GME210806C00040000||||||13|||0|0|0|0|1.0000|0.0000|0.0044|-0.0004|0.0000||114.35|19|106.75|19
GME210806P00040000|0.02|0.02|0.01|0.01|0.01|13|0.00|0.0000|372|609|1|2|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|1|0.00|0
GME210806C00050000||||139.34|139.34|12|0.00|0.0000|0|10|0|0|0.9993|0.0000|0.0055|-0.0172|0.0004||103.45|20|98.65|30
GME210806P00050000|0.01|0.01|0.01|0.02|0.01|12|-0.01|-0.5000|-17|420|1|4|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|43|0.00|0
GME210806C00060000||||120.76|120.76|11|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0066|-0.0015|0.0000||93.40|22|88.65|30
GME210806P00060000|0.02|0.02|0.02|0.03|0.02|11|-0.01|-0.3333|182|416|1|4|-0.0001|0.0000|0.0000|-0.0022|0.0001||0.02|14|0.01|12
GME210806C00070000||||99.41|99.41|10|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0077|-0.0012|0.0000||83.40|20|78.70|30
