symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210827C00010000||||||34|||||0|0|1.0000|0.0000|0.0014|0.0000|0.0000||158.95|10|151.80|20
GME210827P00010000|0.01|0.01|0.01|0.01|0.01|34|0.00|0.0000|120|196|14|59|-0.0002|0.0000|0.0000|-0.0107|0.0001||0.01|150|0.00|0
GME210827C00020000||||||33|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||148.95|15|141.80|21
GME210827P00020000||||0.02|0.02|33|0.00|0.0000|0|2|0|0|-0.0005|0.0000|0.0000|-0.0192|0.0003||0.01|10|0.00|0
GME210827C00030000||||||32|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||138.95|10|131.80|20
GME210827P00030000|0.01|0.01|0.01|0.01|0.01|32|0.00|0.0000|7|17|1|1|-0.0003|0.0000|0.0000|-0.0099|0.0002||0.02|100|0.00|0
GME210827C00040000||||||31|||||0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||128.95|10|121.80|20
GME210827P00040000|0.01|0.04|0.01|0.06|0.01|31|-0.05|-0.8333|0|12|43|503|-0.0004|0.0000|0.0000|-0.0096|0.0003||0.01|16|0.00|0
GME210827C00050000||||||30|||||0|0|1.0000|0.0000|0.0068|-0.0001|0.0000||118.90|28|111.80|36
GME210827P00050000|0.07|0.07|0.07|0.02|0.07|30|0.05|2.5000|0|331|1|1|-0.0022|0.0001|-0.0001|-0.0526|0.0014||0.09|54|0.00|0
GME210827C00060000||||98.70|98.70|29|0.00|0.0000|0|2|0|0|0.9981|0.0001|0.0082|-0.0378|0.0012||108.65|28|101.80|15
GME210827P00060000||||0.21|0.21|29|0.00|0.0000|0|12|0|0|-0.0064|0.0002|-0.0002|-0.1315|0.0035||0.09|6|0.01|10
GME210827C00070000||||89.72|89.72|28|0.00|0.0000|0|5|0|0|0.9936|0.0003|0.0094|-0.1100|0.0035||98.35|28|91.80|15
GME210827P00070000|0.06|0.06|0.06|0.01|0.06|28|0.05|5.0000|0|2|1|20|-0.0025|0.0001|-0.0001|-0.0420|0.0015||0.09|13|0.01|200
GME210827C00080000||||81.35|81.35|27|0.00|0.0000|0|0|0|0|0.9659|0.0010|0.0100|-0.5623|0.0146||88.30|17|81.80|25
GME210827P00080000||||0.06|0.06|27|0.00|0.0000|5|91|0|0|-0.0029|0.0002|-0.0001|-0.0396|0.0017||0.10|1|0.00|0
GME210827C00090000||||70.75|70.75|26|0.00|0.0000|0|1|0|0|0.9704|0.0012|0.0116|-0.3911|0.0130||78.95|15|71.80|33
GME210827P00090000|0.05|0.07|0.03|0.10|0.05|26|-0.05|-0.5000|9|187|5|37|-0.0017|0.0002|0.0000|-0.0192|0.0010||0.05|5|0.01|6
GME210827C00100000||||55.50|55.50|25|0.00|0.0000|1|16|0|0|0.9998|0.0000|0.0137|-0.0021|0.0001||68.60|28|61.80|29
GME210827P00100000|0.10|0.10|0.05|0.09|0.05|25|-0.04|-0.4444|94|619|2|92|-0.0002|0.0000|0.0000|-0.0022|0.0002||0.06|17|0.05|4
GME210827C00105000||||55.30|55.30|24|0.00|0.0000|0|0|0|0|0.9995|0.0001|0.0144|-0.0043|0.0003||64.00|25|56.80|37
GME210827P00105000|0.04|0.09|0.04|0.11|0.06|24|-0.05|-0.4545|8|192|2|8|-0.0006|0.0001|0.0000|-0.0046|0.0004||0.07|12|0.06|12
GME210827C00110000||||50.30|50.30|23|0.00|0.0000|0|0|0|0|0.9990|0.0002|0.0150|-0.0075|0.0006||59.00|42|51.80|35
GME210827P00110000|0.21|0.21|0.08|0.21|0.08|23|-0.13|-0.6190|79|258|1|19|-0.0011|0.0002|0.0000|-0.0080|0.0007||0.13|42|0.07|17
GME210827C00115000||||46.59|46.59|22|0.00|0.0000|0|2|0|0|0.9980|0.0003|0.0157|-0.0135|0.0012||53.75|30|46.85|38
GME210827P00115000|0.14|0.14|0.10|0.16|0.10|22|-0.06|-0.3750|-2|192|5|17|-0.0022|0.0003|-0.0001|-0.0146|0.0013||0.10|8|0.09|16
GME210827C00120000||||38.64|38.64|21|0.00|0.0000|0|12|0|0|0.9958|0.0006|0.0163|-0.0251|0.0024||47.70|15|41.85|32
GME210827P00120000|0.19|0.30|0.11|0.18|0.11|21|-0.07|-0.3889|131|609|1|84|-0.0047|0.0007|-0.0001|-0.0278|0.0026||0.12|2|0.10|39
GME210827C00125000||||33.10|33.10|20|0.00|0.0000|0|7|0|0|0.9907|0.0013|0.0169|-0.0496|0.0048||44.00|28|36.90|43
GME210827P00125000|0.16|0.23|0.14|0.24|0.15|20|-0.09|-0.3750|-16|487|4|539|-0.0102|0.0014|-0.0002|-0.0541|0.0052||0.16|14|0.14|12
GME210827C00130000||||24.00|24.00|19|0.00|0.0000|-1|7|0|0|0.9834|0.0022|0.0174|-0.0777|0.0080||38.30|30|31.95|47
GME210827P00130000|0.36|0.36|0.16|0.29|0.19|19|-0.10|-0.3448|194|472|1|152|-0.0198|0.0025|-0.0005|-0.0933|0.0093||0.19|1|0.18|12
GME210827C00135000||||23.75|23.75|18|0.00|0.0000|9|12|0|0|0.9667|0.0041|0.0177|-0.1361|0.0143||34.25|31|27.00|38
GME210827P00135000|0.36|0.36|0.20|0.45|0.24|18|-0.21|-0.4667|329|550|5|672|-0.0365|0.0043|-0.0009|-0.1500|0.0154||0.27|17|0.24|13
GME210827C00139000|27.25|27.25|27.25|16.95|27.25|17|10.30|0.6077|0|4|1|1|0.8040|0.0074|0.0140|-1.0338|0.0533||28.25|15|23.05|35
GME210827P00139000|0.65|0.65|0.27|0.67|0.30|17|-0.37|-0.5522|-3|159|1|246|-0.0264|0.0042|-0.0006|-0.0897|0.0118||0.37|19|0.31|18
GME210827C00140000||||18.20|18.20|16|0.00|0.0000|6|26|0|0|0.9387|0.0068|0.0177|-0.2164|0.0233||27.55|26|22.10|38
GME210827P00140000|0.50|0.58|0.25|0.71|0.34|16|-0.37|-0.5211|15|499|10|197|-0.0667|0.0070|-0.0016|-0.2380|0.0249||0.35|10|0.34|12
GME210827C00141000||||18.20|18.20|15|0.00|0.0000|10|10|0|0|0.9792|0.0039|0.0188|-0.0641|0.0096||26.25|15|21.10|43
GME210827P00141000|0.37|0.39|0.36|0.89|0.36|15|-0.53|-0.5955|21|92|1|4|-0.0312|0.0050|-0.0007|-0.0978|0.0135||0.40|19|0.35|27
GME210827C00142000||||||14|||||0|0|1.0000|0.0000|0.0195|-0.0004|0.0000||26.30|19|20.15|40
GME210827P00142000|0.70|0.70|0.22|0.91|0.43|14|-0.48|-0.5275|9|104|1|165|-0.0349|0.0056|-0.0008|-0.1054|0.0148||0.44|8|0.40|20
GME210827C00143000||||15.25|15.25|13|0.00|0.0000|0|1|0|0|0.9817|0.0040|0.0192|-0.0507|0.0086||25.10|14|19.20|44
GME210827P00143000|0.75|0.75|0.47|0.95|0.47|13|-0.48|-0.5053|3|52|1|29|-0.0412|0.0065|-0.0010|-0.1201|0.0170||0.47|12|0.42|28
GME210827C00144000||||12.30|12.30|12|0.00|0.0000|1|1|0|0|1.0000|0.0000|0.0197|-0.0004|0.0000||24.15|14|18.50|33
GME210827P00144000|0.78|0.78|0.48|1.09|0.48|12|-0.61|-0.5596|135|290|1|241|-0.0449|0.0071|-0.0010|-0.1252|0.0182||0.52|12|0.47|28
GME210827C00145000|17.25|18.00|17.25|15.50|18.00|11|2.50|0.1613|18|48|1|3|0.8885|0.0106|0.0172|-0.3396|0.0366||23.15|14|17.25|46
GME210827P00145000|0.94|0.95|0.50|1.16|0.55|11|-0.61|-0.5259|203|529|1|255|-0.1171|0.0107|-0.0028|-0.3604|0.0379||0.57|14|0.51|26
GME210827C00146000||||12.84|12.84|10|0.00|0.0000|1|4|0|0|0.9930|0.0024|0.0198|-0.0162|0.0038||22.25|16|16.55|28
GME210827P00146000|0.88|1.05|0.60|1.42|0.60|10|-0.82|-0.5775|10|59|1|12|-0.0603|0.0092|-0.0014|-0.1553|0.0230||0.66|45|0.55|31
GME210827C00147000||||8.96|8.96|9|0.00|0.0000|0|12|0|0|0.9590|0.0081|0.0192|-0.0958|0.0169||22.55|16|15.35|38
GME210827P00147000|1.30|1.30|0.47|1.76|0.63|9|-1.13|-0.6420|5|166|1|38|-0.0670|0.0102|-0.0016|-0.1649|0.0250||0.71|12|0.59|55
GME210827C00148000||||9.90|9.90|8|0.00|0.0000|0|11|0|0|0.9949|0.0021|0.0202|-0.0104|0.0028||21.30|19|14.40|29
GME210827P00148000|1.50|1.50|0.73|1.71|0.73|8|-0.98|-0.5731|94|167|1|41|-0.0756|0.0114|-0.0018|-0.1776|0.0274||0.86|50|0.65|37
GME210827C00149000||||10.80|10.80|7|0.00|0.0000|1|12|0|0|0.9793|0.0062|0.0199|-0.0407|0.0096||19.30|20|14.95|42
GME210827P00149000|1.68|1.68|0.75|1.97|0.81|7|-1.16|-0.5888|21|168|1|162|-0.0844|0.0127|-0.0020|-0.1885|0.0298||0.90|26|0.77|26
GME210827C00150000|13.25|16.45|13.13|12.10|16.45|6|4.35|0.3595|31|166|1|49|0.8221|0.0149|0.0163|-0.4557|0.0502||17.55|20|15.00|40
GME210827P00150000|1.80|1.80|0.71|2.14|0.97|6|-1.17|-0.5467|126|1434|1|446|-0.1832|0.0148|-0.0044|-0.4753|0.0511||1.01|18|0.89|18
GME210827C00152500|9.90|13.81|9.70|9.48|13.81|5|4.33|0.4568|23|69|1|27|0.8251|0.0184|0.0168|-0.3612|0.0496||15.65|18|12.35|33
GME210827P00152500|2.05|2.25|1.20|2.84|1.28|5|-1.56|-0.5493|72|170|1|172|-0.1443|0.0186|-0.0034|-0.2771|0.0438||1.38|42|1.17|42
GME210827C00155000|9.00|12.90|8.50|8.00|11.65|4|3.65|0.4563|126|331|1|66|0.7326|0.0190|0.0148|-0.5688|0.0634||12.70|35|10.95|40
GME210827P00155000|2.95|3.10|1.47|3.80|1.72|4|-2.08|-0.5474|95|435|10|483|-0.2715|0.0187|-0.0065|-0.5872|0.0639||1.88|14|1.66|26
GME210827C00157500|7.00|10.75|6.60|6.50|10.75|3|4.25|0.6538|89|146|1|155|0.7181|0.0252|0.0149|-0.4528|0.0650||11.65|27|8.85|57
GME210827P00157500|3.62|4.20|2.46|4.95|2.46|3|-2.49|-0.5030|53|191|1|107|-0.2658|0.0269|-0.0063|-0.4004|0.0632||2.57|8|2.14|55
GME210827C00160000|6.70|9.00|5.20|5.50|8.00|2|2.50|0.4545|92|729|5|470|0.6246|0.0219|0.0128|-0.6582|0.0730||8.30|10|7.70|21
