symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210827C00010000|201.10|201.10|201.10|194.75|201.10|49|6.35|0.0326|1|1|1|3|1.0000|0.0000|0.0008|0.0000|0.0000||209.50|15|200.05|19
GME210827P00010000|0.01|0.03|0.01|0.01|0.03|49|0.02|2.0000|1|256|1|10|0.0000|0.0000|0.0000|-0.0030|0.0000||0.01|85|0.00|0
GME210827C00020000||||||48|||||0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||199.50|15|190.05|15
GME210827P00020000||||0.02|0.02|48|0.00|0.0000|0|2|0|0|-0.0003|0.0000|0.0000|-0.0262|0.0002||0.01|5|0.00|0
GME210827C00030000||||||47|||||0|0|1.0000|0.0000|0.0025|-0.0001|0.0000||189.50|15|180.05|15
GME210827P00030000|0.01|0.01|0.01|0.01|0.01|47|0.00|0.0000|0|18|1|1|-0.0002|0.0000|0.0000|-0.0186|0.0002||0.01|4|0.00|0
GME210827C00040000||||||46|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||179.50|15|170.05|15
GME210827P00040000||||0.02|0.02|46|0.00|0.0000|9|635|0|0|-0.0003|0.0000|0.0000|-0.0221|0.0002||0.01|1|0.00|0
GME210827C00050000||||126.95|126.95|45|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||168.55|15|160.35|36
GME210827P00050000|0.01|0.01|0.01|0.01|0.01|45|0.00|0.0000|59|391|40|44|-0.0001|0.0000|0.0000|-0.0082|0.0001||0.01|8|0.00|0
GME210827C00060000|155.75|155.75|155.75|149.90|155.75|44|5.85|0.0390|-2|0|2|2|0.9861|0.0002|0.0046|-0.8839|0.0070||156.85|28|150.45|47
GME210827P00060000|0.01|0.02|0.01|0.01|0.01|44|0.00|0.0000|3|25|1|25|-0.0003|0.0000|0.0000|-0.0175|0.0002||0.02|10|0.00|0
GME210827C00070000||||105.57|105.57|43|0.00|0.0000|0|3|0|0|0.9983|0.0001|0.0057|-0.0810|0.0011||146.85|15|140.55|52
GME210827P00070000|0.02|0.02|0.01|0.01|0.01|43|0.00|0.0000|163|295|1|24|-0.0003|0.0000|0.0000|-0.0159|0.0002||0.02|102|0.01|10
GME210827C00080000||||81.35|81.35|42|0.00|0.0000|0|0|0|0|0.9987|0.0001|0.0066|-0.0529|0.0008||138.60|15|130.50|15
GME210827P00080000|0.12|0.12|0.02|0.03|0.02|42|-0.01|-0.3333|66|157|1|108|-0.0005|0.0000|0.0000|-0.0208|0.0004||0.03|2|0.01|8
GME210827C00090000||||90.07|90.07|41|0.00|0.0000|0|1|0|0|0.9996|0.0000|0.0074|-0.0149|0.0003||126.85|15|120.65|53
GME210827P00090000|0.04|0.05|0.01|0.04|0.03|41|-0.01|-0.2500|169|364|1|119|-0.0007|0.0000|0.0000|-0.0247|0.0005||0.04|23|0.00|0
GME210827C00100000||||94.00|94.00|40|0.00|0.0000|0|16|0|0|1.0000|0.0000|0.0082|-0.0003|0.0000||116.85|15|110.75|43
GME210827P00100000|0.12|0.12|0.03|0.04|0.04|40|0.00|0.0000|1039|1777|1|65|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|11|0.02|7
GME210827C00105000|105.10|105.10|105.10|109.85|105.10|39|-4.75|-0.0432|3|3|1|3|1.0000|0.0000|0.0086|-0.0003|0.0000||111.85|28|105.55|53
GME210827P00105000|0.05|0.05|0.05|0.08|0.05|39|-0.03|-0.3750|25|212|3|5|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|10|0.03|6
GME210827C00110000||||50.30|50.30|38|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0090|-0.0003|0.0000||109.55|15|100.50|44
GME210827P00110000|0.10|0.10|0.07|0.10|0.08|38|-0.02|-0.2000|30|292|1|16|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|1|0.07|2
GME210827C00115000||||97.80|97.80|37|0.00|0.0000|1|3|0|0|1.0000|0.0000|0.0095|-0.0003|0.0000||101.90|15|95.70|51
GME210827P00115000|0.11|0.11|0.08|0.10|0.08|37|-0.02|-0.2000|141|341|1|14|0.0000|0.0000|0.0000|0.0000|0.0000||0.12|3|0.05|11
GME210827C00120000|90.10|90.10|82.90|45.14|87.50|36|42.36|0.9384|0|11|2|9|1.0000|0.0000|0.0099|-0.0003|0.0000||96.50|28|90.60|53
GME210827P00120000|0.13|0.26|0.07|0.12|0.08|36|-0.04|-0.3333|6|466|2|51|0.0000|0.0000|0.0000|0.0000|0.0000||0.13|1|0.06|15
GME210827C00125000||||81.85|81.85|35|0.00|0.0000|1|8|0|0|1.0000|0.0000|0.0103|-0.0003|0.0000||91.95|15|85.50|53
GME210827P00125000|0.16|0.17|0.10|0.15|0.15|35|0.00|0.0000|25|684|5|23|0.0000|0.0000|0.0000|0.0000|0.0000||0.21|8|0.10|1
GME210827C00130000||||82.75|82.75|34|0.00|0.0000|-1|6|0|0|1.0000|0.0000|0.0107|-0.0003|0.0000||86.95|15|80.70|41
GME210827P00130000|0.14|0.20|0.07|0.17|0.12|34|-0.05|-0.2941|631|1143|1|45|0.0000|0.0000|0.0000|0.0000|0.0000||0.15|1|0.12|6
GME210827C00135000||||50.37|50.37|33|0.00|0.0000|-1|11|0|0|1.0000|0.0000|0.0111|-0.0004|0.0000||81.90|16|75.90|58
GME210827P00135000|0.16|0.24|0.09|0.22|0.19|33|-0.03|-0.1364|755|1803|1|91|0.0000|0.0000|0.0000|0.0000|0.0000||0.20|1|0.15|9
GME210827C00139000|60.55|60.55|60.55|69.40|60.55|32|-8.85|-0.1275|1|5|1|1|0.9679|0.0013|0.0108|-0.6656|0.0141||78.25|15|71.40|59
GME210827P00139000|0.26|0.36|0.22|0.38|0.22|32|-0.16|-0.4211|46|489|1|11|-0.0039|0.0003|-0.0001|-0.0716|0.0023||0.27|14|0.18|19
GME210827C00140000|59.98|59.98|59.98|73.39|59.98|31|-13.41|-0.1827|-1|25|1|1|1.0000|0.0000|0.0115|-0.0004|0.0000||77.30|15|70.75|59
GME210827P00140000|0.20|0.31|0.15|0.24|0.17|31|-0.07|-0.2917|582|1215|10|493|0.0000|0.0000|0.0000|0.0000|0.0000||0.28|7|0.17|18
GME210827C00141000||||71.95|71.95|30|0.00|0.0000|4|14|0|0|0.8521|0.0019|0.0080|-4.6421|0.0453||75.50|15|70.00|58
GME210827P00141000|0.29|0.30|0.17|0.35|0.25|30|-0.10|-0.2857|10|103|1|83|-0.0038|0.0003|-0.0001|-0.0677|0.0022||0.29|1|0.22|6
GME210827C00142000||||||29|||||0|0|1.0000|0.0000|0.0117|-0.0004|0.0000||75.55|21|68.60|57
GME210827P00142000|0.27|0.38|0.23|0.38|0.23|29|-0.15|-0.3947|-3|148|1|4|-0.0051|0.0004|-0.0001|-0.0903|0.0029||0.38|5|0.23|1
GME210827C00143000||||42.35|42.35|28|0.00|0.0000|1|2|0|0|0.9939|0.0005|0.0116|-0.1058|0.0034||76.00|20|67.45|58
GME210827P00143000|0.34|0.36|0.26|0.32|0.26|28|-0.06|-0.1875|8|58|1|19|-0.0043|0.0004|-0.0001|-0.0739|0.0025||0.35|5|0.24|6
GME210827C00144000|55.70|55.70|55.70|62.95|55.70|27|-7.25|-0.1152|2|3|1|1|0.9642|0.0015|0.0111|-0.6859|0.0154||73.00|18|66.65|59
GME210827P00144000|0.37|0.37|0.24|0.37|0.24|27|-0.13|-0.3514|4|500|10|27|-0.0062|0.0005|-0.0001|-0.1063|0.0034||0.34|14|0.20|33
GME210827C00145000||||48.57|48.57|26|0.00|0.0000|-4|42|0|0|1.0000|0.0000|0.0119|-0.0004|0.0000||71.10|30|66.05|58
GME210827P00145000|0.27|0.48|0.25|0.39|0.27|26|-0.12|-0.3077|76|671|1|115|0.0000|0.0000|0.0000|0.0000|0.0000||0.33|2|0.26|4
GME210827C00146000|55.00|55.00|55.00|12.84|55.00|25|42.16|3.2835|0|4|1|1|0.9415|0.0020|0.0108|-1.1554|0.0229||71.30|23|65.05|58
GME210827P00146000|0.38|0.48|0.30|0.48|0.32|25|-0.16|-0.3333|19|88|1|205|-0.0075|0.0006|-0.0001|-0.1246|0.0041||0.37|5|0.27|13
GME210827C00147000||||47.25|47.25|24|0.00|0.0000|1|13|0|0|1.0000|0.0000|0.0121|-0.0004|0.0000||69.55|30|63.90|58
GME210827P00147000|0.40|0.52|0.24|0.42|0.24|24|-0.18|-0.4286|58|202|1|63|-0.0070|0.0006|-0.0001|-0.1143|0.0038||0.35|10|0.30|5
GME210827C00148000||||43.85|43.85|23|0.00|0.0000|1|12|0|0|0.9900|0.0007|0.0120|-0.1632|0.0052||69.10|34|62.90|58
