symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210813C00010000||||||34|||||0|0|1.0000|0.0000|0.0008|0.0000|0.0000||147.90|4|143.65|15
GME210813P00010000||||0.01|0.01|34|0.00|0.0000|1|193|0|0|-0.0002|0.0000|0.0000|-0.0177|0.0001||0.01|139|0.00|0
GME210813C00020000||||||33|||||0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||138.10|15|133.65|1
GME210813P00020000|0.01|0.01|0.01|0.01|0.01|33|0.00|0.0000|15|129|5|10|-0.0003|0.0000|0.0000|-0.0175|0.0001||0.01|5|0.00|0
GME210813C00030000||||133.10|133.10|32|0.00|0.0000|1|1|0|0|1.0000|0.0000|0.0025|-0.0001|0.0000||128.10|10|123.65|15
GME210813P00030000||||0.02|0.02|32|0.00|0.0000|0|340|0|0|-0.0006|0.0000|0.0000|-0.0318|0.0003||0.02|2|0.00|0
GME210813C00040000||||||31|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||118.10|10|113.65|15
GME210813P00040000||||0.02|0.02|31|0.00|0.0000|0|8|0|0|-0.0007|0.0000|0.0000|-0.0308|0.0004||0.03|2|0.00|0
GME210813C00050000||||104.40|104.40|30|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0041|-0.0006|0.0000||107.55|15|103.65|32
GME210813P00050000||||0.01|0.01|30|0.00|0.0000|2|79|0|0|-0.0005|0.0000|0.0000|-0.0156|0.0002||0.03|15|0.00|0
GME210813C00060000||||||29|||||0|0|1.0000|0.0000|0.0049|-0.0002|0.0000||97.55|15|93.65|33
GME210813P00060000|0.01|0.01|0.01|0.02|0.01|29|-0.01|-0.5000|6|141|5|5|-0.0005|0.0000|0.0000|-0.0150|0.0003||0.01|76|0.00|0
GME210813C00070000||||||28|||||0|0|1.0000|0.0000|0.0058|-0.0002|0.0000||87.55|15|83.65|34
GME210813P00070000|0.03|0.03|0.02|0.02|0.02|28|0.00|0.0000|90|233|1|10|-0.0011|0.0001|0.0000|-0.0269|0.0005||0.02|6|0.00|0
GME210813C00080000||||80.65|80.65|27|0.00|0.0000|-5|0|0|0|0.9113|0.0016|0.0050|-2.7707|0.0228||77.55|15|73.65|34
GME210813P00080000|0.02|0.03|0.02|0.02|0.03|27|0.01|0.5000|-23|447|1|3|-0.0013|0.0001|0.0000|-0.0254|0.0006||0.03|15|0.00|0
GME210813C00090000||||||26|||||0|0|1.0000|0.0000|0.0074|-0.0002|0.0000||67.60|7|63.65|31
GME210813P00090000|0.04|0.06|0.04|0.05|0.04|26|-0.01|-0.2000|13|234|1|11|-0.0027|0.0003|0.0000|-0.0443|0.0012||0.06|12|0.02|12
GME210813C00100000|56.07|56.07|56.07|53.00|56.07|25|3.07|0.0579|0|4|1|1|0.9999|0.0000|0.0082|-0.0014|0.0000||57.50|18|53.90|20
GME210813P00100000|0.07|0.07|0.05|0.09|0.05|25|-0.04|-0.4444|52|457|1|69|-0.0002|0.0000|0.0000|-0.0021|0.0001||0.06|5|0.04|19
GME210813C00105000||||47.75|47.75|24|0.00|0.0000|0|1|0|0|0.9996|0.0001|0.0086|-0.0045|0.0002||52.50|13|48.85|19
GME210813P00105000|0.08|0.10|0.07|0.10|0.07|24|-0.03|-0.3000|12|175|1|17|-0.0004|0.0001|0.0000|-0.0044|0.0002||0.09|13|0.06|22
GME210813C00110000|45.30|45.30|45.30|48.60|45.30|23|-3.30|-0.0679|0|2|1|2|0.9991|0.0002|0.0090|-0.0091|0.0004||47.55|28|44.15|35
GME210813P00110000|0.09|0.12|0.09|0.12|0.09|23|-0.03|-0.2500|-27|345|1|13|-0.0007|0.0001|0.0000|-0.0068|0.0003||0.11|12|0.08|16
GME210813C00115000||||37.79|37.79|22|0.00|0.0000|0|5|0|0|0.9979|0.0004|0.0094|-0.0193|0.0009||42.55|29|39.15|30
GME210813P00115000|0.12|0.13|0.12|0.14|0.13|22|-0.01|-0.0714|-1|458|1|102|-0.0021|0.0004|0.0000|-0.0190|0.0009||0.15|13|0.11|13
GME210813C00120000||||39.06|39.06|21|0.00|0.0000|0|2|0|0|0.9950|0.0009|0.0098|-0.0404|0.0021||37.50|28|34.20|36
GME210813P00120000|0.17|0.17|0.13|0.16|0.16|21|0.00|0.0000|90|600|3|145|-0.0050|0.0009|-0.0001|-0.0397|0.0020||0.18|14|0.16|1
GME210813C00125000||||26.71|26.71|20|0.00|0.0000|0|10|0|0|0.9899|0.0017|0.0101|-0.0705|0.0038||32.65|28|29.25|29
