symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210827C00010000||||||39|||||0|0|1.0000|0.0000|0.0011|0.0000|0.0000||168.60|10|160.45|15
GME210827P00010000||||0.01|0.01|39|0.00|0.0000|59|255|0|0|0.0000|0.0000|0.0000|-0.0030|0.0000||0.01|106|0.00|0
GME210827C00020000||||||38|||||0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||158.60|10|150.45|15
GME210827P00020000||||0.02|0.02|38|0.00|0.0000|0|2|0|0|-0.0001|0.0000|0.0000|-0.0058|0.0001||0.01|5|0.00|0
GME210827C00030000||||||37|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||148.60|10|140.45|15
GME210827P00030000||||0.01|0.01|37|0.00|0.0000|1|18|0|0|-0.0003|0.0000|0.0000|-0.0133|0.0002||0.01|5|0.00|0
GME210827C00040000||||||36|||||0|0|1.0000|0.0000|0.0044|-0.0001|0.0000||138.60|15|130.45|15
GME210827P00040000|0.01|0.01|0.01|0.02|0.01|36|-0.01|-0.5000|614|626|1|1|-0.0001|0.0000|0.0000|-0.0045|0.0001||0.02|100|0.00|0
GME210827C00050000||||||35|||||0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||125.80|15|120.45|14
GME210827P00050000||||0.07|0.07|35|0.00|0.0000|1|332|0|0|-0.0006|0.0000|0.0000|-0.0181|0.0004||0.04|4|0.00|0
GME210827C00060000||||98.70|98.70|34|0.00|0.0000|0|2|0|0|0.9997|0.0000|0.0066|-0.0094|0.0002||116.35|18|110.45|14
GME210827P00060000||||0.01|0.01|34|0.00|0.0000|10|22|0|0|-0.0001|0.0000|0.0000|-0.0015|0.0000||0.01|1|0.00|0
GME210827C00070000||||89.72|89.72|33|0.00|0.0000|-2|3|0|0|0.9855|0.0004|0.0202|-0.1397|0.0112||106.25|28|100.45|34
GME210827P00070000||||0.01|0.01|33|0.00|0.0000|130|132|0|0|-0.0001|0.0000|0.0000|-0.0013|0.0000||0.01|140|0.00|0
