symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210827C00010000||||||37|||||0|0|1.0000|0.0000|0.0011|0.0000|0.0000||167.10|10|158.95|15
GME210827P00010000||||0.01|0.01|37|0.00|0.0000|59|255|0|0|-0.0002|0.0000|0.0000|-0.0149|0.0001||0.01|106|0.00|0
GME210827C00020000||||||36|||||0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||157.10|10|149.75|15
GME210827P00020000||||0.02|0.02|36|0.00|0.0000|0|2|0|0|-0.0005|0.0000|0.0000|-0.0277|0.0003||0.01|5|0.00|0
GME210827C00030000||||||35|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||147.10|10|139.75|15
GME210827P00030000||||0.01|0.01|35|0.00|0.0000|1|18|0|0|-0.0003|0.0000|0.0000|-0.0153|0.0002||0.01|5|0.00|0
GME210827C00040000||||||34|||||0|0|1.0000|0.0000|0.0044|-0.0001|0.0000||137.10|10|129.75|15
GME210827P00040000|0.01|0.01|0.01|0.02|0.01|34|-0.01|-0.5000|614|626|1|1|-0.0004|0.0000|0.0000|-0.0157|0.0003||0.02|100|0.00|0
GME210827C00050000||||||33|||||0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||127.10|14|119.75|27
GME210827P00050000||||0.07|0.07|33|0.00|0.0000|1|332|0|0|-0.0025|0.0001|-0.0001|-0.0817|0.0014||0.03|15|0.00|0
GME210827C00060000||||98.70|98.70|32|0.00|0.0000|0|2|0|0|0.9996|0.0000|0.0066|-0.0113|0.0003||116.85|28|109.90|33
GME210827P00060000||||0.01|0.01|32|0.00|0.0000|10|22|0|0|-0.0006|0.0000|0.0000|-0.0151|0.0004||0.01|1|0.00|0
GME210827C00070000|105.57|105.57|105.57|89.72|105.57|31|15.85|0.1767|-2|3|1|1|0.9980|0.0001|0.0076|-0.0445|0.0011||106.85|28|100.20|29
GME210827P00070000|0.01|0.01|0.01|0.01|0.01|31|0.00|0.0000|130|132|2|22|-0.0007|0.0000|0.0000|-0.0153|0.0004||0.01|120|0.00|0
GME210827C00080000||||81.35|81.35|30|0.00|0.0000|0|0|0|0|0.9824|0.0006|0.0084|-0.3781|0.0078||97.00|3|89.15|27
GME210827P00080000|0.02|0.04|0.02|0.06|0.03|30|-0.03|-0.5000|0|91|1|5|-0.0015|0.0001|0.0000|-0.0280|0.0009||0.04|24|0.00|0
GME210827C00090000||||70.75|70.75|29|0.00|0.0000|0|1|0|0|0.9868|0.0006|0.0096|-0.2308|0.0061||86.85|28|79.95|29
GME210827P00090000|0.05|0.05|0.05|0.03|0.05|29|0.02|0.6667|8|195|12|38|-0.0024|0.0002|0.0000|-0.0392|0.0014||0.04|12|0.01|13
GME210827C00100000||||55.50|55.50|28|0.00|0.0000|0|16|0|0|1.0000|0.0000|0.0110|-0.0004|0.0000||76.85|28|69.80|27
