symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210827C00010000||||||33|||||0|0|1.0000|0.0000|0.0014|0.0000|0.0000||155.45|15|148.05|25
GME210827P00010000|0.01|0.01|0.01|0.01|0.01|33|0.00|0.0000|120|196|14|59|-0.0002|0.0000|0.0000|-0.0111|0.0001||0.01|150|0.00|0
GME210827C00020000||||||32|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||145.45|15|138.05|25
GME210827P00020000||||0.02|0.02|32|0.00|0.0000|0|2|0|0|-0.0005|0.0000|0.0000|-0.0209|0.0003||0.01|10|0.00|0
GME210827C00030000||||||31|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||135.45|15|128.05|25
GME210827P00030000||||0.01|0.01|31|0.00|0.0000|7|17|0|0|-0.0004|0.0000|0.0000|-0.0115|0.0002||0.02|100|0.00|0
GME210827C00040000||||||30|||||0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||125.45|15|120.15|15
GME210827P00040000|0.01|0.04|0.01|0.06|0.01|30|-0.05|-0.8333|0|12|43|503|-0.0004|0.0000|0.0000|-0.0108|0.0003||0.01|16|0.00|0
GME210827C00050000||||||29|||||0|0|1.0000|0.0000|0.0068|-0.0001|0.0000||115.45|15|110.15|21
GME210827P00050000|0.07|0.07|0.07|0.02|0.07|29|0.05|2.5000|0|331|1|1|-0.0026|0.0001|-0.0001|-0.0595|0.0015||0.03|12|0.00|0
GME210827C00060000||||98.70|98.70|28|0.00|0.0000|0|2|0|0|0.9978|0.0001|0.0082|-0.0424|0.0013||105.45|15|100.15|27
GME210827P00060000||||0.21|0.21|28|0.00|0.0000|0|12|0|0|-0.0073|0.0003|-0.0002|-0.1460|0.0038||0.07|15|0.01|10
GME210827C00070000||||89.72|89.72|27|0.00|0.0000|0|5|0|0|0.9927|0.0003|0.0094|-0.1212|0.0038||95.45|15|90.75|15
GME210827P00070000|0.06|0.06|0.06|0.01|0.06|27|0.05|5.0000|0|2|1|20|-0.0031|0.0002|-0.0001|-0.0499|0.0018||0.06|40|0.01|200
GME210827C00080000||||81.35|81.35|26|0.00|0.0000|0|0|0|0|0.9629|0.0011|0.0100|-0.5922|0.0154||85.45|15|80.15|21
GME210827P00080000||||0.06|0.06|26|0.00|0.0000|5|91|0|0|-0.0036|0.0002|-0.0001|-0.0484|0.0020||0.09|18|0.01|7
GME210827C00090000||||70.75|70.75|25|0.00|0.0000|0|1|0|0|0.9669|0.0013|0.0115|-0.4211|0.0140||75.45|15|70.15|15
GME210827P00090000|0.05|0.07|0.05|0.10|0.07|25|-0.03|-0.3000|9|187|10|29|-0.0048|0.0004|-0.0001|-0.0534|0.0026||0.08|8|0.02|3
GME210827C00100000||||55.50|55.50|24|0.00|0.0000|1|16|0|0|0.9997|0.0000|0.0137|-0.0029|0.0002||65.45|15|60.15|22
GME210827P00100000|0.10|0.10|0.06|0.09|0.08|24|-0.01|-0.1111|94|619|1|42|-0.0004|0.0001|0.0000|-0.0032|0.0003||0.07|15|0.05|14
GME210827C00105000||||55.30|55.30|23|0.00|0.0000|0|0|0|0|0.9992|0.0001|0.0144|-0.0061|0.0005||60.50|15|55.15|22
GME210827P00105000|0.04|0.09|0.04|0.11|0.09|23|-0.02|-0.1818|8|192|1|4|-0.0009|0.0001|0.0000|-0.0066|0.0006||0.08|12|0.07|15
GME210827C00110000||||50.30|50.30|22|0.00|0.0000|0|0|0|0|0.9985|0.0002|0.0150|-0.0108|0.0009||55.50|15|50.20|20
GME210827P00110000|0.21|0.21|0.10|0.21|0.10|22|-0.11|-0.5238|79|258|3|18|-0.0017|0.0002|0.0000|-0.0116|0.0010||0.09|12|0.08|15
GME210827C00115000||||46.59|46.59|21|0.00|0.0000|0|2|0|0|0.9970|0.0004|0.0157|-0.0193|0.0017||50.00|40|45.70|27
GME210827P00115000|0.14|0.14|0.10|0.16|0.10|21|-0.06|-0.3750|-2|192|5|17|-0.0033|0.0005|-0.0001|-0.0209|0.0019||0.10|15|0.09|17
