symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210813C00010000||||||36|||||0|0|1.0000|0.0000|0.0014|0.0000|0.0000||155.30|24|151.90|8
GME210813P00010000|0.01|0.01|0.01|0.01|0.01|36|0.00|0.0000|162|165|7|27|-0.0002|0.0000|0.0000|-0.0116|0.0002||0.01|145|0.00|0
GME210813C00020000||||||35|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||145.30|24|140.45|28
GME210813P00020000|0.01|0.01|0.01|0.03|0.01|35|-0.02|-0.6667|0|100|3|14|-0.0003|0.0000|0.0000|-0.0117|0.0002||0.01|7|0.00|0
GME210813C00030000||||||34|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||135.30|24|130.45|28
GME210813P00030000|0.01|0.06|0.01|0.01|0.02|34|0.01|1.0000|0|0|80|340|-0.0006|0.0000|0.0000|-0.0208|0.0004||0.02|16|0.00|0
GME210813C00040000||||||33|||||0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||125.30|24|120.45|28
GME210813P00040000||||0.02|0.02|33|0.00|0.0000|0|8|0|0|-0.0008|0.0000|0.0000|-0.0206|0.0005||0.03|2|0.00|0
GME210813C00050000|104.40|104.40|104.40|101.00|104.40|32|3.40|0.0337|1|1|1|1|0.9997|0.0000|0.0068|-0.0077|0.0002||115.25|26|112.00|9
GME210813P00050000|0.01|0.02|0.01|0.05|0.02|32|-0.03|-0.6000|3|35|1|42|-0.0009|0.0000|0.0000|-0.0202|0.0006||0.03|4|0.00|0
GME210813C00060000||||||31|||||0|0|1.0000|0.0000|0.0082|-0.0002|0.0000||105.30|24|101.90|16
GME210813P00060000|0.03|0.04|0.01|0.09|0.01|31|-0.08|-0.8889|0|93|2|122|-0.0006|0.0000|0.0000|-0.0109|0.0004||0.07|6|0.00|0
GME210813C00070000||||||30|||||0|0|1.0000|0.0000|0.0096|-0.0002|0.0000||95.30|24|91.90|16
GME210813P00070000|0.04|0.04|0.01|0.07|0.01|30|-0.06|-0.8571|13|172|2|127|-0.0007|0.0001|0.0000|-0.0103|0.0004||0.05|85|0.00|0
GME210813C00080000|82.64|82.64|82.64|82.64|82.64|29|0.00|0.0000|0|0|4|4|0.9599|0.0011|0.0099|-0.6537|0.0164||85.30|31|82.00|10
GME210813P00080000|0.10|0.20|0.01|0.09|0.05|29|-0.04|-0.4444|2|397|1|79|-0.0031|0.0002|-0.0001|-0.0422|0.0018||0.05|10|0.01|12
GME210813C00090000||||||28|||||0|0|1.0000|0.0000|0.0123|-0.0003|0.0000||75.30|24|71.90|7
GME210813P00090000|0.10|0.10|0.03|0.07|0.03|28|-0.04|-0.5714|82|197|1|88|-0.0023|0.0002|-0.0001|-0.0256|0.0014||0.06|12|0.02|5
GME210813C00100000||||53.00|53.00|27|0.00|0.0000|0|4|0|0|0.9992|0.0001|0.0137|-0.0072|0.0005||65.20|24|61.95|11
GME210813P00100000|0.11|0.12|0.04|0.13|0.04|27|-0.09|-0.6923|129|422|1|137|-0.0013|0.0002|0.0000|-0.0112|0.0008||0.07|8|0.05|1
GME210813C00105000||||47.75|47.75|26|0.00|0.0000|0|1|0|0|0.9979|0.0003|0.0143|-0.0168|0.0012||60.30|27|56.95|17
