symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210806C00010000|138.50|138.50|138.50|138.50|138.50|15|0.00|0.0000|0|0|1|1|0.9998|0.0000|0.0011|-0.0102|0.0001||143.20|24|136.90|37
GME210806P00010000|0.01|0.01|0.01|0.01|0.01|15|0.00|0.0000|0|257|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|448|0.00|0
GME210806C00020000||||||14|||0|0|0|0|1.0000|0.0000|0.0022|-0.0002|0.0000||133.20|24|126.90|25
GME210806P00020000||||0.01|0.01|14|0.00|0.0000|18|431|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|106|0.00|0
GME210806C00030000||||||13|||0|0|0|0|1.0000|0.0000|0.0033|-0.0003|0.0000||123.20|24|116.90|25
GME210806P00030000||||0.01|0.01|13|0.00|0.0000|26|226|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|60|0.00|0
GME210806C00040000||||||12|||0|0|0|0|1.0000|0.0000|0.0044|-0.0004|0.0000||113.20|24|106.90|32
GME210806P00040000|0.02|0.02|0.01|0.01|0.01|12|0.00|0.0000|372|609|1|2|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|1|0.00|0
GME210806C00050000||||139.34|139.34|11|0.00|0.0000|0|10|0|0|0.9992|0.0000|0.0055|-0.0180|0.0004||102.05|29|97.25|53
GME210806P00050000|0.01|0.01|0.01|0.02|0.01|11|-0.01|-0.5000|-17|420|9|14|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|43|0.00|0
GME210806C00060000||||120.76|120.76|10|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0066|-0.0016|0.0000||92.05|14|87.30|43
GME210806P00060000|0.02|0.02|0.01|0.03|0.01|10|-0.02|-0.6667|182|416|5|36|-0.0001|0.0000|0.0000|-0.0024|0.0001||0.02|15|0.00|0
GME210806C00070000||||99.41|99.41|9|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0077|-0.0013|0.0000||82.05|14|77.30|44
GME210806P00070000|0.04|0.05|0.03|0.05|0.03|9|-0.02|-0.4000|-80|104|1|9|-0.0003|0.0000|0.0000|-0.0044|0.0002||0.03|12|0.01|13
