symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210813C00010000||||147.90|147.90|37|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||154.25|16|150.75|15
GME210813P00010000||||0.01|0.01|37|0.00|0.0000|0|193|0|0|0.0000|0.0000|0.0000|-0.0019|0.0000||0.01|112|0.00|0
GME210813C00020000||||||36|||||0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||144.95|20|140.75|15
GME210813P00020000||||0.01|0.01|36|0.00|0.0000|10|139|0|0|-0.0003|0.0000|0.0000|-0.0284|0.0001||0.01|6|0.00|0
GME210813C00030000||||133.10|133.10|35|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||133.70|5|130.75|31
GME210813P00030000||||0.02|0.02|35|0.00|0.0000|0|340|0|0|-0.0006|0.0000|0.0000|-0.0519|0.0003||0.03|2|0.00|0
GME210813C00040000||||||34|||||0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||124.30|19|120.75|15
GME210813P00040000||||0.02|0.02|34|0.00|0.0000|0|8|0|0|-0.0007|0.0000|0.0000|-0.0495|0.0003||0.03|2|0.00|0
GME210813C00050000||||104.40|104.40|33|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||113.95|15|110.75|15
GME210813P00050000||||0.01|0.01|33|0.00|0.0000|0|79|0|0|-0.0005|0.0000|0.0000|-0.0269|0.0002||0.01|40|0.00|0
GME210813C00060000||||||32|||||0|0|1.0000|0.0000|0.0033|-0.0002|0.0000||103.95|15|100.75|15
GME210813P00060000|0.03|0.03|0.01|0.01|0.01|32|0.00|0.0000|0|141|3|9|-0.0006|0.0000|0.0000|-0.0272|0.0002||0.01|73|0.00|0
GME210813C00070000||||||31|||||0|0|1.0000|0.0000|0.0038|-0.0002|0.0000||93.95|15|90.75|15
GME210813P00070000||||0.01|0.01|31|0.00|0.0000|-1|232|0|0|-0.0007|0.0001|0.0000|-0.0257|0.0003||0.02|6|0.00|0
GME210813C00080000||||80.65|80.65|30|0.00|0.0000|0|0|0|0|0.9509|0.0012|0.0038|-2.1070|0.0123||84.40|31|80.75|31
